# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: GMT+1
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 16.17m,0000000029Hz,0000015424c,0000000.033s, 007.4C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-02-23T23:00:30.041;2024-02-24T00:00:30.041;7.4;24101;19;16.65
2024-02-23T23:00:31.049;2024-02-24T00:00:31.049;7.4;23911;19;16.64
2024-02-23T23:00:32.045;2024-02-24T00:00:32.045;7.4;23478;19;16.63
2024-02-23T23:00:33.053;2024-02-24T00:00:33.053;7.4;23360;20;16.62
2024-02-23T23:00:34.044;2024-02-24T00:00:34.044;7.4;23929;20;16.64
2024-02-23T23:00:35.052;2024-02-24T00:00:35.052;7.4;23557;20;16.63
2024-02-23T23:00:36.043;2024-02-24T00:00:36.043;7.4;23841;20;16.64
2024-02-23T23:00:37.051;2024-02-24T00:00:37.051;7.4;23949;20;16.65
2024-02-23T23:00:38.039;2024-02-24T00:00:38.039;7.4;23959;20;16.65
2024-02-23T23:00:39.046;2024-02-24T00:00:39.046;7.4;23407;19;16.62
2024-02-23T23:00:40.038;2024-02-24T00:00:40.038;7.4;23873;19;16.64
2024-02-23T23:00:41.045;2024-02-24T00:00:41.045;7.4;24170;19;16.65
2024-02-23T23:00:42.036;2024-02-24T00:00:42.036;7.4;23980;19;16.65
2024-02-23T23:00:43.048;2024-02-24T00:00:43.048;7.4;23888;19;16.64
2024-02-23T23:00:44.040;2024-02-24T00:00:44.040;7.4;23356;19;16.62
2024-02-23T23:00:45.047;2024-02-24T00:00:45.047;7.4;23532;19;16.63
2024-02-23T23:00:46.055;2024-02-24T00:00:46.055;7.4;25725;19;16.72
2024-02-23T23:00:47.047;2024-02-24T00:00:47.047;7.4;26138;18;16.74
2024-02-23T23:00:48.053;2024-02-24T00:00:48.053;7.4;25714;18;16.72
2024-02-23T23:00:49.045;2024-02-24T00:00:49.045;7.4;26073;18;16.74
2024-02-23T23:00:50.053;2024-02-24T00:00:50.053;7.4;25609;18;16.72
2024-02-23T23:00:51.041;2024-02-24T00:00:51.041;7.4;25714;18;16.72
2024-02-23T23:00:52.053;2024-02-24T00:00:52.053;7.4;26059;18;16.74
2024-02-23T23:00:53.041;2024-02-24T00:00:53.041;7.4;25523;18;16.72
2024-02-23T23:00:54.051;2024-02-24T00:00:54.051;7.4;25997;18;16.74
2024-02-23T23:00:55.039;2024-02-24T00:00:55.039;7.4;25487;18;16.72
2024-02-23T23:00:56.051;2024-02-24T00:00:56.051;7.4;26249;18;16.75
2024-02-23T23:00:57.039;2024-02-24T00:00:57.039;7.4;26853;17;16.77
2024-02-23T23:00:58.046;2024-02-24T00:00:58.046;7.4;25763;17;16.73
2024-02-23T23:00:59.042;2024-02-24T00:00:59.042;7.4;26078;18;16.74
2024-02-23T23:01:00.043;2024-02-24T00:01:00.043;7.4;25989;18;16.74
2024-02-23T23:01:01.037;2024-02-24T00:01:01.037;7.4;25517;18;16.72
2024-02-23T23:01:02.046;2024-02-24T00:01:02.046;7.4;25443;18;16.71
2024-02-23T23:01:03.052;2024-02-24T00:01:03.052;7.4;25612;18;16.72
2024-02-23T23:01:04.044;2024-02-24T00:01:04.044;7.4;26137;18;16.74
2024-02-23T23:01:05.055;2024-02-24T00:01:05.055;7.4;25826;18;16.73
2024-02-23T23:01:06.047;2024-02-24T00:01:06.047;7.4;25481;18;16.72
2024-02-23T23:01:07.033;2024-02-24T00:01:07.033;7.4;25482;18;16.72
2024-02-23T23:01:08.042;2024-02-24T00:01:08.042;7.4;25706;18;16.72
2024-02-23T23:01:09.052;2024-02-24T00:01:09.052;7.4;26078;18;16.74
2024-02-23T23:01:10.045;2024-02-24T00:01:10.045;7.4;25503;18;16.72
2024-02-23T23:01:11.053;2024-02-24T00:01:11.053;7.4;25795;18;16.73
2024-02-23T23:01:12.040;2024-02-24T00:01:12.040;7.4;25629;18;16.72
2024-02-23T23:01:13.047;2024-02-24T00:01:13.047;7.4;25627;18;16.72
2024-02-23T23:01:14.043;2024-02-24T00:01:14.043;7.4;26204;18;16.74
2024-02-23T23:01:15.051;2024-02-24T00:01:15.051;7.4;25529;18;16.72
2024-02-23T23:01:16.038;2024-02-24T00:01:16.038;7.4;26158;18;16.74
2024-02-23T23:01:17.049;2024-02-24T00:01:17.049;7.4;25439;18;16.71
2024-02-23T23:01:18.038;2024-02-24T00:01:18.038;7.4;26280;18;16.75
2024-02-23T23:01:19.049;2024-02-24T00:01:19.049;7.4;25627;18;16.72
2024-02-23T23:01:20.037;2024-02-24T00:01:20.037;7.4;25472;18;16.72
2024-02-23T23:01:21.045;2024-02-24T00:01:21.045;7.4;25504;18;16.72
2024-02-23T23:01:22.036;2024-02-24T00:01:22.036;7.4;25500;18;16.72
2024-02-23T23:01:23.042;2024-02-24T00:01:23.042;7.4;25510;18;16.72
2024-02-23T23:01:24.051;2024-02-24T00:01:24.051;7.4;25565;18;16.72
2024-02-23T23:01:25.043;2024-02-24T00:01:25.043;7.4;25831;18;16.73
2024-02-23T23:01:26.034;2024-02-24T00:01:26.034;7.4;25570;18;16.72
2024-02-23T23:01:27.042;2024-02-24T00:01:27.042;7.4;25434;18;16.71
2024-02-23T23:01:28.050;2024-02-24T00:01:28.050;7.4;25401;18;16.71
2024-02-23T23:01:29.039;2024-02-24T00:01:29.039;7.4;25418;18;16.71
2024-02-23T23:01:30.051;2024-02-24T00:01:30.051;7.4;25241;18;16.70
2024-02-23T23:01:31.040;2024-02-24T00:01:31.040;7.4;24746;19;16.68
2024-02-23T23:01:32.048;2024-02-24T00:01:32.048;7.4;25195;19;16.70
2024-02-23T23:01:33.039;2024-02-24T00:01:33.039;7.4;24267;19;16.66
2024-02-23T23:01:34.047;2024-02-24T00:01:34.047;7.4;24143;19;16.65
2024-02-23T23:01:35.038;2024-02-24T00:01:35.038;7.4;24505;19;16.67
2024-02-23T23:01:36.050;2024-02-24T00:01:36.050;7.4;25318;19;16.70
2024-02-23T23:01:37.041;2024-02-24T00:01:37.041;7.4;25401;18;16.71
2024-02-23T23:01:38.049;2024-02-24T00:01:38.049;7.4;25605;18;16.72
2024-02-23T23:01:39.035;2024-02-24T00:01:39.035;7.4;25586;18;16.72
2024-02-23T23:01:40.044;2024-02-24T00:01:40.044;7.4;25450;18;16.71
2024-02-23T23:01:41.052;2024-02-24T00:01:41.052;7.4;25442;18;16.71
2024-02-23T23:01:42.043;2024-02-24T00:01:42.043;7.4;25480;18;16.72
2024-02-23T23:01:43.050;2024-02-24T00:01:43.050;7.4;25527;18;16.72
2024-02-23T23:01:44.041;2024-02-24T00:01:44.041;7.4;25506;18;16.72
2024-02-23T23:01:45.054;2024-02-24T00:01:45.054;7.4;25430;18;16.71
2024-02-23T23:01:46.041;2024-02-24T00:01:46.041;7.4;25422;18;16.71
2024-02-23T23:01:47.047;2024-02-24T00:01:47.047;7.4;25417;18;16.71
2024-02-23T23:01:48.041;2024-02-24T00:01:48.041;7.4;25487;18;16.72
2024-02-23T23:01:49.048;2024-02-24T00:01:49.048;7.4;25594;18;16.72
2024-02-23T23:01:50.040;2024-02-24T00:01:50.040;7.4;25822;18;16.73
2024-02-23T23:01:51.048;2024-02-24T00:01:51.048;7.4;25474;18;16.72
2024-02-23T23:01:52.039;2024-02-24T00:01:52.039;7.4;25417;18;16.71
2024-02-23T23:01:53.047;2024-02-24T00:01:53.047;7.4;25408;18;16.71
2024-02-23T23:01:54.038;2024-02-24T00:01:54.038;7.4;25495;18;16.72
2024-02-23T23:01:55.044;2024-02-24T00:01:55.044;7.4;25493;18;16.72
2024-02-23T23:01:56.036;2024-02-24T00:01:56.036;7.4;25505;18;16.72
2024-02-23T23:01:57.044;2024-02-24T00:01:57.044;7.4;25482;18;16.72
2024-02-23T23:01:58.035;2024-02-24T00:01:58.035;7.4;25692;18;16.72
2024-02-23T23:01:59.044;2024-02-24T00:01:59.044;7.4;26057;18;16.74
2024-02-23T23:02:00.035;2024-02-24T00:02:00.035;7.4;25916;18;16.73
2024-02-23T23:02:01.043;2024-02-24T00:02:01.043;7.4;25902;18;16.73
2024-02-23T23:02:02.053;2024-02-24T00:02:02.053;7.4;26001;18;16.74
2024-02-23T23:02:03.046;2024-02-24T00:02:03.046;7.4;25436;18;16.71
2024-02-23T23:02:04.048;2024-02-24T00:02:04.048;7.4;25440;18;16.71
2024-02-23T23:02:05.042;2024-02-24T00:02:05.042;7.4;25459;18;16.71
2024-02-23T23:02:06.049;2024-02-24T00:02:06.049;7.4;25770;18;16.73
2024-02-23T23:02:07.043;2024-02-24T00:02:07.043;7.4;26549;17;16.76
2024-02-23T23:02:08.052;2024-02-24T00:02:08.052;7.4;26814;17;16.77
2024-02-23T23:02:09.039;2024-02-24T00:02:09.039;7.4;26175;18;16.74
2024-02-23T23:02:10.051;2024-02-24T00:02:10.051;7.4;26240;18;16.75
2024-02-23T23:02:11.042;2024-02-24T00:02:11.042;7.4;25550;18;16.72
2024-02-23T23:02:12.047;2024-02-24T00:02:12.047;7.4;25529;18;16.72
2024-02-23T23:02:13.038;2024-02-24T00:02:13.038;7.4;26022;18;16.74
2024-02-23T23:02:14.049;2024-02-24T00:02:14.049;7.4;25544;18;16.72
2024-02-23T23:02:15.040;2024-02-24T00:02:15.040;7.4;25460;18;16.71
2024-02-23T23:02:16.049;2024-02-24T00:02:16.049;7.4;25551;18;16.72
2024-02-23T23:02:17.036;2024-02-24T00:02:17.036;7.4;25407;18;16.71
2024-02-23T23:02:18.042;2024-02-24T00:02:18.042;7.4;25384;18;16.71
2024-02-23T23:02:19.055;2024-02-24T00:02:19.055;7.4;25514;18;16.72
2024-02-23T23:02:20.047;2024-02-24T00:02:20.047;7.4;25371;18;16.71
2024-02-23T23:02:21.051;2024-02-24T00:02:21.051;7.4;25349;19;16.71
2024-02-23T23:02:22.041;2024-02-24T00:02:22.041;7.4;26270;19;16.75
2024-02-23T23:02:23.053;2024-02-24T00:02:23.053;7.4;25643;18;16.72
2024-02-23T23:02:24.045;2024-02-24T00:02:24.045;7.4;25428;18;16.71
2024-02-23T23:02:25.049;2024-02-24T00:02:25.049;7.4;25389;18;16.71
2024-02-23T23:02:26.039;2024-02-24T00:02:26.039;7.4;25361;18;16.71
2024-02-23T23:02:27.047;2024-02-24T00:02:27.047;7.4;25169;19;16.70
2024-02-23T23:02:28.039;2024-02-24T00:02:28.039;7.4;24746;19;16.68
2024-02-23T23:02:29.045;2024-02-24T00:02:29.045;7.4;24751;18;16.68
2024-02-23T23:02:30.039;2024-02-24T00:02:30.039;7.4;25249;18;16.70
2024-02-23T23:02:31.046;2024-02-24T00:02:31.046;7.4;25301;18;16.70
2024-02-23T23:02:32.040;2024-02-24T00:02:32.040;7.4;25368;18;16.71
2024-02-23T23:02:33.049;2024-02-24T00:02:33.049;7.4;25339;18;16.70
2024-02-23T23:02:34.035;2024-02-24T00:02:34.035;7.4;25330;18;16.70
2024-02-23T23:02:35.043;2024-02-24T00:02:35.043;7.4;25292;18;16.70
2024-02-23T23:02:36.052;2024-02-24T00:02:36.052;7.4;25307;18;16.70
2024-02-23T23:02:37.042;2024-02-24T00:02:37.042;7.4;25325;18;16.70
2024-02-23T23:02:38.051;2024-02-24T00:02:38.051;7.4;24960;18;16.69
2024-02-23T23:02:39.043;2024-02-24T00:02:39.043;7.4;25440;18;16.71
2024-02-23T23:02:40.034;2024-02-24T00:02:40.034;7.4;25314;18;16.70
2024-02-23T23:02:41.045;2024-02-24T00:02:41.045;7.4;25435;18;16.71
2024-02-23T23:02:42.049;2024-02-24T00:02:42.049;7.4;25306;18;16.70
2024-02-23T23:02:43.039;2024-02-24T00:02:43.039;7.4;25295;18;16.70
2024-02-23T23:02:44.049;2024-02-24T00:02:44.049;7.4;25327;18;16.70
2024-02-23T23:02:45.038;2024-02-24T00:02:45.038;7.4;25166;18;16.70
2024-02-23T23:02:46.047;2024-02-24T00:02:46.047;7.4;25254;18;16.70
2024-02-23T23:02:47.043;2024-02-24T00:02:47.043;7.4;25598;18;16.72
2024-02-23T23:02:48.046;2024-02-24T00:02:48.046;7.4;25979;18;16.73
2024-02-23T23:02:49.038;2024-02-24T00:02:49.038;7.4;25184;19;16.70
2024-02-23T23:02:50.046;2024-02-24T00:02:50.046;7.4;24663;19;16.68
2024-02-23T23:02:51.037;2024-02-24T00:02:51.037;7.4;25218;19;16.70
2024-02-23T23:02:52.043;2024-02-24T00:02:52.043;7.4;25097;19;16.70
2024-02-23T23:02:53.037;2024-02-24T00:02:53.037;7.4;25145;19;16.70
2024-02-23T23:02:54.047;2024-02-24T00:02:54.047;7.4;24584;19;16.68
2024-02-23T23:02:55.051;2024-02-24T00:02:55.051;7.4;25060;19;16.69
2024-02-23T23:02:56.044;2024-02-24T00:02:56.044;7.4;25154;19;16.70
2024-02-23T23:02:57.054;2024-02-24T00:02:57.054;7.4;24440;19;16.67
2024-02-23T23:02:58.040;2024-02-24T00:02:58.040;7.4;24510;19;16.67
2024-02-23T23:02:59.052;2024-02-24T00:02:59.052;7.4;25018;19;16.69
2024-02-23T23:03:00.039;2024-02-24T00:03:00.039;7.4;24986;19;16.69
2024-02-23T23:03:01.031;2024-02-24T00:03:01.031;7.4;24864;18;16.69
2024-02-23T23:03:02.044;2024-02-24T00:03:02.044;7.4;24606;18;16.68
2024-02-23T23:03:03.047;2024-02-24T00:03:03.047;7.4;24352;19;16.67
2024-02-23T23:03:04.039;2024-02-24T00:03:04.039;7.4;24259;19;16.66
2024-02-23T23:03:05.047;2024-02-24T00:03:05.047;7.4;24197;19;16.66
2024-02-23T23:03:06.040;2024-02-24T00:03:06.040;7.4;24169;19;16.65
2024-02-23T23:03:07.046;2024-02-24T00:03:07.046;7.4;23785;19;16.64
2024-02-23T23:03:08.042;2024-02-24T00:03:08.042;7.4;24247;19;16.66
2024-02-23T23:03:09.049;2024-02-24T00:03:09.049;7.4;25390;18;16.71
2024-02-23T23:03:10.041;2024-02-24T00:03:10.041;7.4;25506;18;16.72
2024-02-23T23:03:11.049;2024-02-24T00:03:11.049;7.4;25360;18;16.71
2024-02-23T23:03:12.035;2024-02-24T00:03:12.035;7.4;25357;18;16.71
2024-02-23T23:03:13.044;2024-02-24T00:03:13.044;7.4;25365;19;16.71
2024-02-23T23:03:14.055;2024-02-24T00:03:14.055;7.4;25221;19;16.70
2024-02-23T23:03:15.046;2024-02-24T00:03:15.046;7.4;23266;19;16.61
2024-02-23T23:03:16.054;2024-02-24T00:03:16.054;7.4;23810;19;16.64
2024-02-23T23:03:17.042;2024-02-24T00:03:17.042;7.4;23380;19;16.62
2024-02-23T23:03:18.053;2024-02-24T00:03:18.053;7.4;24424;19;16.67
2024-02-23T23:03:19.041;2024-02-24T00:03:19.041;7.4;23867;20;16.64
2024-02-23T23:03:20.053;2024-02-24T00:03:20.053;7.4;24226;20;16.66
2024-02-23T23:03:21.040;2024-02-24T00:03:21.040;7.4;23265;19;16.61
2024-02-23T23:03:22.048;2024-02-24T00:03:22.048;7.4;24621;19;16.68
2024-02-23T23:03:23.043;2024-02-24T00:03:23.043;7.4;23706;19;16.64
2024-02-23T23:03:24.050;2024-02-24T00:03:24.050;7.4;23345;19;16.62
2024-02-23T23:03:25.038;2024-02-24T00:03:25.038;7.4;23249;19;16.61
2024-02-23T23:03:26.050;2024-02-24T00:03:26.050;7.4;24320;19;16.67
2024-02-23T23:03:27.037;2024-02-24T00:03:27.037;7.4;23186;20;16.61
2024-02-23T23:03:28.045;2024-02-24T00:03:28.045;7.4;23817;20;16.64
2024-02-23T23:03:29.038;2024-02-24T00:03:29.038;7.4;23295;20;16.61
2024-02-23T23:03:30.060;2024-02-24T00:03:30.060;7.4;23850;20;16.64
2024-02-23T23:03:31.036;2024-02-24T00:03:31.036;7.4;23135;19;16.61
2024-02-23T23:03:32.042;2024-02-24T00:03:32.042;7.4;21831;19;16.54
2024-02-23T23:03:33.035;2024-02-24T00:03:33.035;7.4;22333;21;16.57
2024-02-23T23:03:34.046;2024-02-24T00:03:34.046;7.4;22194;21;16.56
2024-02-23T23:03:35.032;2024-02-24T00:03:35.032;7.4;22050;21;16.56
2024-02-23T23:03:36.043;2024-02-24T00:03:36.043;7.4;22141;21;16.56
2024-02-23T23:03:37.037;2024-02-24T00:03:37.037;7.4;21715;21;16.54
2024-02-23T23:03:38.045;2024-02-24T00:03:38.045;7.4;21248;21;16.52
2024-02-23T23:03:39.050;2024-02-24T00:03:39.050;7.4;20797;22;16.49
2024-02-23T23:03:40.043;2024-02-24T00:03:40.043;7.4;20972;22;16.50
2024-02-23T23:03:41.051;2024-02-24T00:03:41.051;7.4;20116;22;16.45
2024-02-23T23:03:42.040;2024-02-24T00:03:42.040;7.4;20512;22;16.48
2024-02-23T23:03:43.046;2024-02-24T00:03:43.046;7.4;20001;23;16.45
2024-02-23T23:03:44.038;2024-02-24T00:03:44.038;7.4;19960;23;16.44
2024-02-23T23:03:45.056;2024-02-24T00:03:45.056;7.4;19838;23;16.43
2024-02-23T23:03:46.036;2024-02-24T00:03:46.036;7.4;19667;23;16.43
2024-02-23T23:03:47.049;2024-02-24T00:03:47.049;7.4;18967;24;16.39
2024-02-23T23:03:48.039;2024-02-24T00:03:48.039;7.4;18830;24;16.38
2024-02-23T23:03:49.048;2024-02-24T00:03:49.048;7.4;18535;24;16.36
2024-02-23T23:03:50.039;2024-02-24T00:03:50.039;7.4;18291;24;16.35
2024-02-23T23:03:51.047;2024-02-24T00:03:51.047;7.4;17999;26;16.33
2024-02-23T23:03:52.050;2024-02-24T00:03:52.050;7.4;17339;26;16.29
2024-02-23T23:03:53.042;2024-02-24T00:03:53.042;7.4;16763;27;16.25
2024-02-23T23:03:54.052;2024-02-24T00:03:54.052;7.4;16553;27;16.24
2024-02-23T23:03:55.044;2024-02-24T00:03:55.044;7.4;16180;28;16.22
2024-02-23T23:03:56.053;2024-02-24T00:03:56.053;7.4;16085;28;16.21
2024-02-23T23:03:57.040;2024-02-24T00:03:57.040;7.4;15829;29;16.20
2024-02-23T23:03:58.047;2024-02-24T00:03:58.047;7.4;15234;29;16.16
2024-02-23T23:03:59.039;2024-02-24T00:03:59.039;7.4;15397;30;16.17
2024-02-23T23:04:00.046;2024-02-24T00:04:00.046;7.4;14905;30;16.13
2024-02-23T23:04:01.038;2024-02-24T00:04:01.038;7.4;14283;31;16.09
2024-02-23T23:04:02.046;2024-02-24T00:04:02.046;7.4;14041;31;16.07
2024-02-23T23:04:03.037;2024-02-24T00:04:03.037;7.4;13914;33;16.06
2024-02-23T23:04:04.045;2024-02-24T00:04:04.045;7.4;13686;33;16.03
2024-02-23T23:04:05.035;2024-02-24T00:04:05.035;7.4;13653;34;16.03
2024-02-23T23:04:06.042;2024-02-24T00:04:06.042;7.4;13525;34;16.03
2024-02-23T23:04:07.035;2024-02-24T00:04:07.035;7.4;13259;35;16.01
2024-02-23T23:04:08.043;2024-02-24T00:04:08.043;7.4;13027;35;15.98
2024-02-23T23:04:09.034;2024-02-24T00:04:09.034;7.4;12615;37;15.95
2024-02-23T23:04:10.046;2024-02-24T00:04:10.046;7.4;12418;37;15.93
2024-02-23T23:04:11.051;2024-02-24T00:04:11.051;7.4;12377;38;15.93
2024-02-23T23:04:12.045;2024-02-24T00:04:12.045;7.4;11982;38;15.90
2024-02-23T23:04:13.053;2024-02-24T00:04:13.053;7.4;11900;39;15.88
2024-02-23T23:04:14.041;2024-02-24T00:04:14.041;7.4;12127;39;15.91
2024-02-23T23:04:15.052;2024-02-24T00:04:15.052;7.4;11932;39;15.89
2024-02-23T23:04:16.040;2024-02-24T00:04:16.040;7.4;11803;39;15.88
2024-02-23T23:04:17.048;2024-02-24T00:04:17.048;7.4;11700;39;15.87
2024-02-23T23:04:18.038;2024-02-24T00:04:18.038;7.4;11760;39;15.87
2024-02-23T23:04:19.046;2024-02-24T00:04:19.046;7.4;11707;39;15.87
2024-02-23T23:04:20.042;2024-02-24T00:04:20.042;7.4;11628;39;15.86
2024-02-23T23:04:21.044;2024-02-24T00:04:21.044;7.4;11587;39;15.86
2024-02-23T23:04:22.038;2024-02-24T00:04:22.038;7.4;11647;39;15.86
2024-02-23T23:04:23.046;2024-02-24T00:04:23.046;7.4;11537;40;15.86
2024-02-23T23:04:24.039;2024-02-24T00:04:24.039;7.4;11455;40;15.84
2024-02-23T23:04:25.042;2024-02-24T00:04:25.042;7.4;11419;40;15.84
2024-02-23T23:04:26.036;2024-02-24T00:04:26.036;7.4;11376;40;15.84
2024-02-23T23:04:27.043;2024-02-24T00:04:27.043;7.4;11323;41;15.83
2024-02-23T23:04:28.035;2024-02-24T00:04:28.035;7.4;11114;41;15.81
2024-02-23T23:04:29.042;2024-02-24T00:04:29.042;7.4;11082;40;15.81
2024-02-23T23:04:30.033;2024-02-24T00:04:30.033;7.4;11041;40;15.81
2024-02-23T23:04:31.041;2024-02-24T00:04:31.041;7.4;11185;41;15.82
2024-02-23T23:04:32.053;2024-02-24T00:04:32.053;7.4;10800;41;15.78
2024-02-23T23:04:33.041;2024-02-24T00:04:33.041;7.4;10570;42;15.76
2024-02-23T23:04:34.051;2024-02-24T00:04:34.051;7.4;10319;42;15.73
2024-02-23T23:04:35.044;2024-02-24T00:04:35.044;7.4;10425;45;15.74
2024-02-23T23:04:36.047;2024-02-24T00:04:36.047;7.4;11015;45;15.81
2024-02-23T23:04:37.039;2024-02-24T00:04:37.039;7.4;10845;42;15.78
2024-02-23T23:04:38.046;2024-02-24T00:04:38.046;7.4;11178;42;15.82
2024-02-23T23:04:39.042;2024-02-24T00:04:39.042;7.4;10954;41;15.80
2024-02-23T23:04:40.045;2024-02-24T00:04:40.045;7.4;11271;41;15.83
2024-02-23T23:04:41.037;2024-02-24T00:04:41.037;7.4;10918;41;15.79
2024-02-23T23:04:42.044;2024-02-24T00:04:42.044;7.4;11301;41;15.83
2024-02-23T23:04:43.036;2024-02-24T00:04:43.036;7.4;11136;42;15.82
2024-02-23T23:04:44.044;2024-02-24T00:04:44.044;7.4;11108;42;15.81
2024-02-23T23:04:45.052;2024-02-24T00:04:45.052;7.4;11201;42;15.82
2024-02-23T23:04:46.043;2024-02-24T00:04:46.043;7.4;11079;42;15.81
2024-02-23T23:04:47.049;2024-02-24T00:04:47.049;7.4;11052;41;15.81
2024-02-23T23:04:48.045;2024-02-24T00:04:48.045;7.4;11138;41;15.82
2024-02-23T23:04:49.037;2024-02-24T00:04:49.037;7.4;11390;40;15.84
2024-02-23T23:04:50.045;2024-02-24T00:04:50.045;7.4;11278;40;15.83
2024-02-23T23:04:51.052;2024-02-24T00:04:51.052;7.4;11162;41;15.82
2024-02-23T23:04:52.040;2024-02-24T00:04:52.040;7.4;11126;41;15.81
2024-02-23T23:04:53.046;2024-02-24T00:04:53.046;7.4;11092;42;15.81
2024-02-23T23:04:54.038;2024-02-24T00:04:54.038;7.4;11087;42;15.81
