# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 18.58m,0000000003Hz,0000141789c,0000000.308s, 007.4C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-02-29T23:01:16.040;2024-03-01T00:01:16.040;7.4;171859;3;18.79
2024-02-29T23:01:17.047;2024-03-01T00:01:17.047;7.4;171846;3;18.79
2024-02-29T23:01:18.038;2024-03-01T00:01:18.038;7.4;171834;3;18.79
2024-02-29T23:01:19.045;2024-03-01T00:01:19.045;7.4;171849;3;18.79
2024-02-29T23:01:20.036;2024-03-01T00:01:20.036;7.4;171836;2;18.79
2024-02-29T23:01:21.045;2024-03-01T00:01:21.045;7.4;170879;2;18.78
2024-02-29T23:01:22.053;2024-03-01T00:01:22.053;7.4;171808;3;18.79
2024-02-29T23:01:23.041;2024-03-01T00:01:23.041;7.4;171845;3;18.79
2024-02-29T23:01:24.048;2024-03-01T00:01:24.048;7.4;171857;3;18.79
2024-02-29T23:01:25.039;2024-03-01T00:01:25.039;7.4;171858;3;18.79
2024-02-29T23:01:26.048;2024-03-01T00:01:26.048;7.4;170907;3;18.78
2024-02-29T23:01:27.040;2024-03-01T00:01:27.040;7.4;171851;3;18.79
2024-02-29T23:01:28.045;2024-03-01T00:01:28.045;7.4;171861;3;18.79
2024-02-29T23:01:29.033;2024-03-01T00:01:29.033;7.4;171832;3;18.79
2024-02-29T23:01:30.043;2024-03-01T00:01:30.043;7.4;171846;2;18.79
2024-02-29T23:01:31.050;2024-03-01T00:01:31.050;7.4;171855;2;18.79
2024-02-29T23:01:32.041;2024-03-01T00:01:32.041;7.4;171855;3;18.79
2024-02-29T23:01:33.048;2024-03-01T00:01:33.048;7.4;171858;3;18.79
2024-02-29T23:01:34.040;2024-03-01T00:01:34.040;7.4;171848;3;18.79
2024-02-29T23:01:35.046;2024-03-01T00:01:35.046;7.4;171850;3;18.79
2024-02-29T23:01:36.040;2024-03-01T00:01:36.040;7.4;170925;2;18.78
2024-02-29T23:01:37.044;2024-03-01T00:01:37.044;7.4;170887;2;18.78
2024-02-29T23:01:38.036;2024-03-01T00:01:38.036;7.4;170920;3;18.78
2024-02-29T23:01:39.045;2024-03-01T00:01:39.045;7.4;171799;3;18.79
2024-02-29T23:01:40.050;2024-03-01T00:01:40.050;7.4;171826;3;18.79
2024-02-29T23:01:41.040;2024-03-01T00:01:41.040;7.4;171832;3;18.79
2024-02-29T23:01:42.048;2024-03-01T00:01:42.048;7.4;171816;2;18.79
2024-02-29T23:01:43.039;2024-03-01T00:01:43.039;7.4;171816;2;18.79
2024-02-29T23:01:44.048;2024-03-01T00:01:44.048;7.4;170838;3;18.78
2024-02-29T23:01:45.039;2024-03-01T00:01:45.039;7.4;171788;3;18.79
2024-02-29T23:01:46.047;2024-03-01T00:01:46.047;7.4;170814;2;18.78
2024-02-29T23:01:47.053;2024-03-01T00:01:47.053;7.4;171761;2;18.79
2024-02-29T23:01:48.044;2024-03-01T00:01:48.044;7.4;170812;3;18.78
2024-02-29T23:01:49.052;2024-03-01T00:01:49.052;7.4;171775;3;18.79
2024-02-29T23:01:50.040;2024-03-01T00:01:50.040;7.4;171791;3;18.79
2024-02-29T23:01:51.045;2024-03-01T00:01:51.045;7.4;171789;3;18.79
2024-02-29T23:01:52.038;2024-03-01T00:01:52.038;7.4;171793;2;18.79
2024-02-29T23:01:53.048;2024-03-01T00:01:53.048;7.4;170812;2;18.78
2024-02-29T23:01:54.039;2024-03-01T00:01:54.039;7.4;171779;3;18.79
2024-02-29T23:01:55.046;2024-03-01T00:01:55.046;7.4;170810;3;18.78
2024-02-29T23:01:56.053;2024-03-01T00:01:56.053;7.4;171768;3;18.79
2024-02-29T23:01:57.042;2024-03-01T00:01:57.042;7.4;171770;3;18.79
2024-02-29T23:01:58.049;2024-03-01T00:01:58.049;7.4;171766;2;18.79
2024-02-29T23:01:59.040;2024-03-01T00:01:59.040;7.4;171775;2;18.79
2024-02-29T23:02:00.048;2024-03-01T00:02:00.048;7.4;171776;3;18.79
2024-02-29T23:02:01.038;2024-03-01T00:02:01.038;7.4;171766;3;18.79
2024-02-29T23:02:02.048;2024-03-01T00:02:02.048;7.4;170811;2;18.78
2024-02-29T23:02:03.036;2024-03-01T00:02:03.036;7.4;170781;2;18.78
2024-02-29T23:02:04.043;2024-03-01T00:02:04.043;7.4;170776;3;18.78
2024-02-29T23:02:05.053;2024-03-01T00:02:05.053;7.4;171721;3;18.79
2024-02-29T23:02:06.041;2024-03-01T00:02:06.041;7.4;171735;3;18.79
2024-02-29T23:02:07.049;2024-03-01T00:02:07.049;7.4;171719;3;18.79
2024-02-29T23:02:08.042;2024-03-01T00:02:08.042;7.4;170703;2;18.78
2024-02-29T23:02:09.047;2024-03-01T00:02:09.047;7.4;170638;2;18.78
2024-02-29T23:02:10.038;2024-03-01T00:02:10.038;7.4;170573;3;18.78
2024-02-29T23:02:11.045;2024-03-01T00:02:11.045;7.4;170539;3;18.78
2024-02-29T23:02:12.036;2024-03-01T00:02:12.036;7.4;169562;3;18.78
2024-02-29T23:02:13.043;2024-03-01T00:02:13.043;7.4;170580;3;18.78
2024-02-29T23:02:14.055;2024-03-01T00:02:14.055;7.4;170650;3;18.78
2024-02-29T23:02:15.041;2024-03-01T00:02:15.041;7.4;170778;3;18.78
2024-02-29T23:02:16.049;2024-03-01T00:02:16.049;7.4;170782;3;18.78
2024-02-29T23:02:17.089;2024-03-01T00:02:17.089;7.4;170841;3;18.78
2024-02-29T23:02:18.065;2024-03-01T00:02:18.065;7.4;171742;2;18.79
2024-02-29T23:02:19.042;2024-03-01T00:02:19.042;7.4;171798;2;18.79
2024-02-29T23:02:20.045;2024-03-01T00:02:20.045;7.4;171731;3;18.79
2024-02-29T23:02:21.036;2024-03-01T00:02:21.036;7.4;171732;3;18.79
2024-02-29T23:02:22.042;2024-03-01T00:02:22.042;7.4;170790;3;18.78
2024-02-29T23:02:23.051;2024-03-01T00:02:23.051;7.4;170743;3;18.78
2024-02-29T23:02:24.054;2024-03-01T00:02:24.054;7.4;170767;3;18.78
2024-02-29T23:02:25.050;2024-03-01T00:02:25.050;7.4;171688;3;18.79
2024-02-29T23:02:26.040;2024-03-01T00:02:26.040;7.4;171718;3;18.79
2024-02-29T23:02:27.046;2024-03-01T00:02:27.046;7.4;171745;3;18.79
2024-02-29T23:02:28.035;2024-03-01T00:02:28.035;7.4;171786;2;18.79
2024-02-29T23:02:29.044;2024-03-01T00:02:29.044;7.4;171851;2;18.79
2024-02-29T23:02:30.036;2024-03-01T00:02:30.036;7.4;171827;3;18.79
2024-02-29T23:02:31.040;2024-03-01T00:02:31.040;7.4;171811;3;18.79
2024-02-29T23:02:32.050;2024-03-01T00:02:32.050;7.4;171807;3;18.79
2024-02-29T23:02:33.041;2024-03-01T00:02:33.041;7.4;171799;3;18.79
2024-02-29T23:02:34.046;2024-03-01T00:02:34.046;7.4;171799;2;18.79
2024-02-29T23:02:35.041;2024-03-01T00:02:35.041;7.4;170832;2;18.78
2024-02-29T23:02:36.048;2024-03-01T00:02:36.048;7.4;171798;3;18.79
2024-02-29T23:02:37.039;2024-03-01T00:02:37.039;7.4;170845;3;18.78
2024-02-29T23:02:38.044;2024-03-01T00:02:38.044;7.4;171781;3;18.79
2024-02-29T23:02:39.038;2024-03-01T00:02:39.038;7.4;170830;3;18.78
2024-02-29T23:02:40.046;2024-03-01T00:02:40.046;7.4;171772;2;18.79
2024-02-29T23:02:41.049;2024-03-01T00:02:41.049;7.4;171783;2;18.79
2024-02-29T23:02:42.039;2024-03-01T00:02:42.039;7.4;171776;3;18.79
2024-02-29T23:02:43.050;2024-03-01T00:02:43.050;7.4;174059;3;18.80
2024-02-29T23:02:44.039;2024-03-01T00:02:44.039;7.4;173158;2;18.80
2024-02-29T23:02:45.046;2024-03-01T00:02:45.046;7.4;173098;2;18.80
2024-02-29T23:02:46.039;2024-03-01T00:02:46.039;7.4;170846;2;18.78
2024-02-29T23:02:47.047;2024-03-01T00:02:47.047;7.4;171734;2;18.79
2024-02-29T23:02:48.035;2024-03-01T00:02:48.035;7.4;171789;3;18.79
2024-02-29T23:02:49.167;2024-03-01T00:02:49.167;7.4;171805;3;18.79
2024-02-29T23:02:50.050;2024-03-01T00:02:50.050;7.4;171801;2;18.79
2024-02-29T23:02:51.040;2024-03-01T00:02:51.040;7.4;171810;2;18.79
2024-02-29T23:02:52.029;2024-03-01T00:02:52.029;7.4;171792;3;18.79
2024-02-29T23:02:53.039;2024-03-01T00:02:53.039;7.4;171772;3;18.79
2024-02-29T23:02:54.046;2024-03-01T00:02:54.046;7.4;171762;3;18.79
2024-02-29T23:02:55.053;2024-03-01T00:02:55.053;7.4;171763;3;18.79
2024-02-29T23:02:56.046;2024-03-01T00:02:56.046;7.4;170832;2;18.78
2024-02-29T23:02:57.033;2024-03-01T00:02:57.033;7.4;170790;2;18.78
2024-02-29T23:02:58.042;2024-03-01T00:02:58.042;7.4;170791;3;18.78
2024-02-29T23:02:59.052;2024-03-01T00:02:59.052;7.4;171694;3;18.79
2024-02-29T23:03:00.040;2024-03-01T00:03:00.040;7.4;171709;3;18.79
2024-02-29T23:03:01.048;2024-03-01T00:03:01.048;7.4;171715;3;18.79
2024-02-29T23:03:02.039;2024-03-01T00:03:02.039;7.4;171730;2;18.79
2024-02-29T23:03:03.048;2024-03-01T00:03:03.048;7.4;170788;2;18.78
2024-02-29T23:03:04.037;2024-03-01T00:03:04.037;7.4;170770;3;18.78
2024-02-29T23:03:05.044;2024-03-01T00:03:05.044;7.4;170761;3;18.78
2024-02-29T23:03:06.037;2024-03-01T00:03:06.037;7.4;171704;2;18.79
2024-02-29T23:03:07.044;2024-03-01T00:03:07.044;7.4;170807;2;18.78
2024-02-29T23:03:08.052;2024-03-01T00:03:08.052;7.4;171722;3;18.79
2024-02-29T23:03:09.042;2024-03-01T00:03:09.042;7.4;170753;3;18.78
2024-02-29T23:03:10.033;2024-03-01T00:03:10.033;7.4;171666;3;18.79
2024-02-29T23:03:11.041;2024-03-01T00:03:11.041;7.4;170751;3;18.78
2024-02-29T23:03:12.044;2024-03-01T00:03:12.044;7.4;171727;2;18.79
2024-02-29T23:03:13.039;2024-03-01T00:03:13.039;7.4;170766;2;18.78
2024-02-29T23:03:14.044;2024-03-01T00:03:14.044;7.4;170746;3;18.78
2024-02-29T23:03:15.051;2024-03-01T00:03:15.051;7.4;170737;3;18.78
2024-02-29T23:03:16.044;2024-03-01T00:03:16.044;7.4;171683;3;18.79
2024-02-29T23:03:17.052;2024-03-01T00:03:17.052;7.4;170699;3;18.78
2024-02-29T23:03:18.040;2024-03-01T00:03:18.040;7.4;170709;3;18.78
2024-02-29T23:03:19.047;2024-03-01T00:03:19.047;7.4;170737;3;18.78
2024-02-29T23:03:20.040;2024-03-01T00:03:20.040;7.4;171762;3;18.79
2024-02-29T23:03:21.045;2024-03-01T00:03:21.045;7.4;171770;3;18.79
2024-02-29T23:03:22.037;2024-03-01T00:03:22.037;7.4;171785;2;18.79
2024-02-29T23:03:23.046;2024-03-01T00:03:23.046;7.4;170817;2;18.78
2024-02-29T23:03:24.037;2024-03-01T00:03:24.037;7.4;171810;3;18.79
2024-02-29T23:03:25.042;2024-03-01T00:03:25.042;7.4;170849;3;18.78
2024-02-29T23:03:26.051;2024-03-01T00:03:26.051;7.4;171793;3;18.79
2024-02-29T23:03:27.043;2024-03-01T00:03:27.043;7.4;170802;3;18.78
2024-02-29T23:03:28.049;2024-03-01T00:03:28.049;7.4;171740;2;18.79
2024-02-29T23:03:29.038;2024-03-01T00:03:29.038;7.4;171733;2;18.79
2024-02-29T23:03:30.057;2024-03-01T00:03:30.057;7.4;170753;3;18.78
2024-02-29T23:03:31.036;2024-03-01T00:03:31.036;7.4;170766;3;18.78
2024-02-29T23:03:32.043;2024-03-01T00:03:32.043;7.4;170766;2;18.78
2024-02-29T23:03:33.052;2024-03-01T00:03:33.052;7.4;171748;2;18.79
2024-02-29T23:03:34.064;2024-03-01T00:03:34.064;7.4;171739;3;18.79
2024-02-29T23:03:35.048;2024-03-01T00:03:35.048;7.4;171755;3;18.79
2024-02-29T23:03:36.038;2024-03-01T00:03:36.038;7.4;170789;3;18.78
2024-02-29T23:03:37.049;2024-03-01T00:03:37.049;7.4;171747;3;18.79
2024-02-29T23:03:38.040;2024-03-01T00:03:38.040;7.4;170751;2;18.78
2024-02-29T23:03:39.047;2024-03-01T00:03:39.047;7.4;171696;2;18.79
2024-02-29T23:03:40.038;2024-03-01T00:03:40.038;7.4;170725;3;18.78
2024-02-29T23:03:41.085;2024-03-01T00:03:41.085;7.4;171712;3;18.79
2024-02-29T23:03:42.052;2024-03-01T00:03:42.052;7.4;170726;3;18.78
2024-02-29T23:03:43.041;2024-03-01T00:03:43.041;7.4;170712;3;18.78
2024-02-29T23:03:44.048;2024-03-01T00:03:44.048;7.4;170705;2;18.78
2024-02-29T23:03:45.038;2024-03-01T00:03:45.038;7.4;171709;2;18.79
2024-02-29T23:03:46.046;2024-03-01T00:03:46.046;7.4;171732;3;18.79
2024-02-29T23:03:47.038;2024-03-01T00:03:47.038;7.4;171743;3;18.79
2024-02-29T23:03:48.047;2024-03-01T00:03:48.047;7.4;170779;2;18.78
2024-02-29T23:03:49.036;2024-03-01T00:03:49.036;7.4;170763;2;18.78
2024-02-29T23:03:50.041;2024-03-01T00:03:50.041;7.4;170762;3;18.78
2024-02-29T23:03:51.053;2024-03-01T00:03:51.053;7.4;171717;3;18.79
2024-02-29T23:03:52.041;2024-03-01T00:03:52.041;7.4;171739;3;18.79
2024-02-29T23:03:53.048;2024-03-01T00:03:53.048;7.4;171745;3;18.79
2024-02-29T23:03:54.041;2024-03-01T00:03:54.041;7.4;170790;2;18.78
2024-02-29T23:03:55.047;2024-03-01T00:03:55.047;7.4;170775;2;18.78
2024-02-29T23:03:56.037;2024-03-01T00:03:56.037;7.4;170772;3;18.78
2024-02-29T23:03:57.047;2024-03-01T00:03:57.047;7.4;171751;3;18.79
2024-02-29T23:03:58.036;2024-03-01T00:03:58.036;7.4;171768;3;18.79
2024-02-29T23:03:59.054;2024-03-01T00:03:59.054;7.4;170790;3;18.78
2024-02-29T23:04:00.054;2024-03-01T00:04:00.054;7.4;170817;3;18.78
2024-02-29T23:04:01.041;2024-03-01T00:04:01.041;7.4;170791;3;18.78
2024-02-29T23:04:02.050;2024-03-01T00:04:02.050;7.4;171758;3;18.79
2024-02-29T23:04:03.039;2024-03-01T00:04:03.039;7.4;171718;3;18.79
2024-02-29T23:04:04.048;2024-03-01T00:04:04.048;7.4;170765;2;18.78
2024-02-29T23:04:05.068;2024-03-01T00:04:05.068;7.4;170764;2;18.78
2024-02-29T23:04:06.044;2024-03-01T00:04:06.044;7.4;170756;3;18.78
2024-02-29T23:04:07.036;2024-03-01T00:04:07.036;7.4;170827;3;18.78
2024-02-29T23:04:08.042;2024-03-01T00:04:08.042;7.4;170745;3;18.78
2024-02-29T23:04:09.049;2024-03-01T00:04:09.049;7.4;170754;3;18.78
2024-02-29T23:04:10.047;2024-03-01T00:04:10.047;7.4;171650;2;18.79
2024-02-29T23:04:11.051;2024-03-01T00:04:11.051;7.4;170747;2;18.78
2024-02-29T23:04:12.061;2024-03-01T00:04:12.061;7.4;170738;3;18.78
2024-02-29T23:04:13.046;2024-03-01T00:04:13.046;7.4;170735;3;18.78
2024-02-29T23:04:14.041;2024-03-01T00:04:14.041;7.4;171712;2;18.79
2024-02-29T23:04:15.062;2024-03-01T00:04:15.062;7.4;170744;2;18.78
2024-02-29T23:04:16.051;2024-03-01T00:04:16.051;7.4;170747;3;18.78
2024-02-29T23:04:17.042;2024-03-01T00:04:17.042;7.4;170739;3;18.78
2024-02-29T23:04:18.083;2024-03-01T00:04:18.083;7.4;171704;3;18.79
2024-02-29T23:04:19.038;2024-03-01T00:04:19.038;7.4;171708;3;18.79
2024-02-29T23:04:20.049;2024-03-01T00:04:20.049;7.4;170754;2;18.78
2024-02-29T23:04:21.038;2024-03-01T00:04:21.038;7.4;170759;2;18.78
2024-02-29T23:04:22.048;2024-03-01T00:04:22.048;7.4;171732;3;18.79
2024-02-29T23:04:23.037;2024-03-01T00:04:23.037;7.4;171726;3;18.79
2024-02-29T23:04:24.046;2024-03-01T00:04:24.046;7.4;170764;3;18.78
2024-02-29T23:04:25.035;2024-03-01T00:04:25.035;7.4;170751;3;18.78
2024-02-29T23:04:26.042;2024-03-01T00:04:26.042;7.4;170728;3;18.78
2024-02-29T23:04:27.049;2024-03-01T00:04:27.049;7.4;170742;3;18.78
2024-02-29T23:04:28.040;2024-03-01T00:04:28.040;7.4;170690;3;18.78
2024-02-29T23:04:29.047;2024-03-01T00:04:29.047;7.4;170686;3;18.78
2024-02-29T23:04:30.076;2024-03-01T00:04:30.076;7.4;170671;2;18.78
2024-02-29T23:04:31.046;2024-03-01T00:04:31.046;7.4;170624;2;18.78
2024-02-29T23:04:32.036;2024-03-01T00:04:32.036;7.4;170539;3;18.78
2024-02-29T23:04:33.044;2024-03-01T00:04:33.044;7.4;170485;3;18.78
2024-02-29T23:04:34.050;2024-03-01T00:04:34.050;7.4;169510;3;18.78
2024-02-29T23:04:35.042;2024-03-01T00:04:35.042;7.4;169511;3;18.78
2024-02-29T23:04:36.049;2024-03-01T00:04:36.049;7.4;169534;3;18.78
2024-02-29T23:04:37.040;2024-03-01T00:04:37.040;7.4;170540;3;18.78
2024-02-29T23:04:38.047;2024-03-01T00:04:38.047;7.4;170561;3;18.78
2024-02-29T23:04:39.038;2024-03-01T00:04:39.038;7.4;170588;3;18.78
2024-02-29T23:04:40.045;2024-03-01T00:04:40.045;7.4;170612;2;18.78
2024-02-29T23:04:41.037;2024-03-01T00:04:41.037;7.4;170637;2;18.78
2024-02-29T23:04:42.043;2024-03-01T00:04:42.043;7.4;170644;3;18.78
2024-02-29T23:04:43.051;2024-03-01T00:04:43.051;7.4;170646;3;18.78
2024-02-29T23:04:44.044;2024-03-01T00:04:44.044;7.4;171625;2;18.79
2024-02-29T23:04:45.051;2024-03-01T00:04:45.051;7.4;170709;2;18.78
2024-02-29T23:04:46.040;2024-03-01T00:04:46.040;7.4;170760;3;18.78
2024-02-29T23:04:47.047;2024-03-01T00:04:47.047;7.4;170745;3;18.78
2024-02-29T23:04:48.040;2024-03-01T00:04:48.040;7.4;171697;3;18.79
2024-02-29T23:04:49.045;2024-03-01T00:04:49.045;7.4;171674;3;18.79
2024-02-29T23:04:50.036;2024-03-01T00:04:50.036;7.4;171721;2;18.79
2024-02-29T23:04:51.045;2024-03-01T00:04:51.045;7.4;170787;2;18.78
2024-02-29T23:04:52.052;2024-03-01T00:04:52.052;7.4;171725;3;18.79
2024-02-29T23:04:53.043;2024-03-01T00:04:53.043;7.4;170748;3;18.78
2024-02-29T23:04:54.051;2024-03-01T00:04:54.051;7.4;171702;3;18.79
