# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 17.66m,0000000008Hz,0000060904c,0000000.132s, 013.2C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz nublado
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.266
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-20T23:00:34.039;2024-03-21T00:00:34.039;12.8;65775;7;17.75
2024-03-20T23:00:35.073;2024-03-21T00:00:35.073;12.8;65785;7;17.75
2024-03-20T23:00:36.038;2024-03-21T00:00:36.038;12.8;65784;7;17.75
2024-03-20T23:00:37.046;2024-03-21T00:00:37.046;12.8;65775;7;17.75
2024-03-20T23:00:38.038;2024-03-21T00:00:38.038;12.8;65792;7;17.75
2024-03-20T23:00:39.046;2024-03-21T00:00:39.046;12.8;65775;7;17.75
2024-03-20T23:00:40.051;2024-03-21T00:00:40.051;12.8;65781;7;17.75
2024-03-20T23:00:41.042;2024-03-21T00:00:41.042;12.8;65783;7;17.75
2024-03-20T23:00:42.034;2024-03-21T00:00:42.034;12.8;65773;7;17.75
2024-03-20T23:00:43.041;2024-03-21T00:00:43.041;12.8;65774;7;17.75
2024-03-20T23:00:44.047;2024-03-21T00:00:44.047;13.2;65798;7;17.75
2024-03-20T23:00:45.048;2024-03-21T00:00:45.048;13.2;65828;7;17.75
2024-03-20T23:00:46.033;2024-03-21T00:00:46.033;13.2;65813;7;17.75
2024-03-20T23:00:47.042;2024-03-21T00:00:47.042;13.2;66375;7;17.75
2024-03-20T23:00:48.031;2024-03-21T00:00:48.031;13.2;66398;7;17.75
2024-03-20T23:00:49.039;2024-03-21T00:00:49.039;13.2;65759;7;17.75
2024-03-20T23:00:50.048;2024-03-21T00:00:50.048;13.2;65766;7;17.75
2024-03-20T23:00:51.039;2024-03-21T00:00:51.039;13.2;65739;7;17.75
2024-03-20T23:00:52.048;2024-03-21T00:00:52.048;13.2;65757;7;17.75
2024-03-20T23:00:53.038;2024-03-21T00:00:53.038;12.8;65755;7;17.75
2024-03-20T23:00:54.045;2024-03-21T00:00:54.045;12.8;65780;7;17.75
2024-03-20T23:00:55.039;2024-03-21T00:00:55.039;12.8;65791;7;17.75
2024-03-20T23:00:56.044;2024-03-21T00:00:56.044;12.8;65802;7;17.75
2024-03-20T23:00:57.052;2024-03-21T00:00:57.052;12.8;65816;7;17.75
2024-03-20T23:00:58.044;2024-03-21T00:00:58.044;12.8;65817;7;17.75
2024-03-20T23:00:59.035;2024-03-21T00:00:59.035;12.8;65814;7;17.75
2024-03-20T23:01:00.043;2024-03-21T00:01:00.043;12.8;65815;7;17.75
2024-03-20T23:01:01.034;2024-03-21T00:01:01.034;12.8;65846;7;17.75
2024-03-20T23:01:02.044;2024-03-21T00:01:02.044;12.8;66492;7;17.75
2024-03-20T23:01:03.036;2024-03-21T00:01:03.036;12.8;66506;7;17.75
2024-03-20T23:01:04.043;2024-03-21T00:01:04.043;12.8;66527;7;17.75
2024-03-20T23:01:05.035;2024-03-21T00:01:05.035;12.8;65895;7;17.75
2024-03-20T23:01:06.042;2024-03-21T00:01:06.042;12.8;65870;7;17.75
2024-03-20T23:01:07.050;2024-03-21T00:01:07.050;12.8;65852;7;17.75
2024-03-20T23:01:08.041;2024-03-21T00:01:08.041;12.8;65862;7;17.75
2024-03-20T23:01:09.049;2024-03-21T00:01:09.049;12.8;65920;7;17.75
2024-03-20T23:01:10.043;2024-03-21T00:01:10.043;12.8;66633;7;17.76
2024-03-20T23:01:11.049;2024-03-21T00:01:11.049;12.8;66656;7;17.76
2024-03-20T23:01:12.043;2024-03-21T00:01:12.043;12.8;65955;7;17.75
2024-03-20T23:01:13.048;2024-03-21T00:01:13.048;12.8;65918;7;17.75
2024-03-20T23:01:14.042;2024-03-21T00:01:14.042;12.8;66578;7;17.76
2024-03-20T23:01:15.047;2024-03-21T00:01:15.047;12.8;66663;7;17.76
2024-03-20T23:01:16.037;2024-03-21T00:01:16.037;12.8;65960;7;17.75
2024-03-20T23:01:17.049;2024-03-21T00:01:17.049;12.8;66654;7;17.76
2024-03-20T23:01:18.037;2024-03-21T00:01:18.037;12.8;66666;7;17.76
2024-03-20T23:01:19.048;2024-03-21T00:01:19.048;12.8;65981;7;17.75
2024-03-20T23:01:20.036;2024-03-21T00:01:20.036;12.8;66671;7;17.76
2024-03-20T23:01:21.044;2024-03-21T00:01:21.044;12.8;66657;7;17.76
2024-03-20T23:01:22.039;2024-03-21T00:01:22.039;12.8;65972;7;17.75
2024-03-20T23:01:23.042;2024-03-21T00:01:23.042;12.8;66660;7;17.76
2024-03-20T23:01:24.034;2024-03-21T00:01:24.034;12.8;65971;7;17.75
2024-03-20T23:01:25.040;2024-03-21T00:01:25.040;12.8;65904;7;17.75
2024-03-20T23:01:26.052;2024-03-21T00:01:26.052;12.8;66581;7;17.76
2024-03-20T23:01:27.042;2024-03-21T00:01:27.042;12.8;66661;7;17.76
2024-03-20T23:01:28.034;2024-03-21T00:01:28.034;12.8;65944;7;17.75
2024-03-20T23:01:29.039;2024-03-21T00:01:29.039;12.8;65997;7;17.75
2024-03-20T23:01:30.052;2024-03-21T00:01:30.052;12.8;66648;7;17.76
2024-03-20T23:01:31.038;2024-03-21T00:01:31.038;12.8;66666;6;17.76
2024-03-20T23:01:32.047;2024-03-21T00:01:32.047;12.8;65991;6;17.75
2024-03-20T23:01:33.042;2024-03-21T00:01:33.042;12.8;66703;7;17.76
2024-03-20T23:01:34.050;2024-03-21T00:01:34.050;12.8;66023;7;17.75
2024-03-20T23:01:35.039;2024-03-21T00:01:35.039;12.8;66728;7;17.76
2024-03-20T23:01:36.049;2024-03-21T00:01:36.049;12.8;66066;7;17.75
2024-03-20T23:01:37.042;2024-03-21T00:01:37.042;12.8;66725;7;17.76
2024-03-20T23:01:38.043;2024-03-21T00:01:38.043;12.8;66704;7;17.76
2024-03-20T23:01:39.037;2024-03-21T00:01:39.037;12.8;66737;7;17.76
2024-03-20T23:01:40.044;2024-03-21T00:01:40.044;12.8;66743;7;17.76
2024-03-20T23:01:41.036;2024-03-21T00:01:41.036;12.8;66751;7;17.76
2024-03-20T23:01:42.045;2024-03-21T00:01:42.045;12.8;66716;7;17.76
2024-03-20T23:01:43.034;2024-03-21T00:01:43.034;12.8;66759;7;17.76
2024-03-20T23:01:44.046;2024-03-21T00:01:44.046;12.8;66101;7;17.75
2024-03-20T23:01:45.053;2024-03-21T00:01:45.053;12.8;66709;6;17.76
2024-03-20T23:01:46.040;2024-03-21T00:01:46.040;12.8;66763;6;17.76
2024-03-20T23:01:47.033;2024-03-21T00:01:47.033;12.8;66761;7;17.76
2024-03-20T23:01:48.066;2024-03-21T00:01:48.066;13.2;66749;7;17.76
2024-03-20T23:01:49.048;2024-03-21T00:01:49.048;13.2;66786;7;17.76
2024-03-20T23:01:50.043;2024-03-21T00:01:50.043;13.2;66095;7;17.75
2024-03-20T23:01:51.032;2024-03-21T00:01:51.032;13.2;66764;7;17.76
2024-03-20T23:01:52.040;2024-03-21T00:01:52.040;13.2;66078;7;17.75
2024-03-20T23:01:53.048;2024-03-21T00:01:53.048;13.2;66762;7;17.76
2024-03-20T23:01:54.038;2024-03-21T00:01:54.038;13.2;66717;7;17.76
2024-03-20T23:01:55.045;2024-03-21T00:01:55.045;13.2;66752;7;17.76
2024-03-20T23:01:56.040;2024-03-21T00:01:56.040;13.2;66086;7;17.75
2024-03-20T23:01:57.060;2024-03-21T00:01:57.060;12.8;66777;6;17.76
2024-03-20T23:01:58.058;2024-03-21T00:01:58.058;12.8;66759;6;17.76
2024-03-20T23:01:59.045;2024-03-21T00:01:59.045;12.8;66783;7;17.76
2024-03-20T23:02:00.034;2024-03-21T00:02:00.034;12.8;66805;7;17.76
2024-03-20T23:02:01.043;2024-03-21T00:02:01.043;12.8;66148;7;17.75
2024-03-20T23:02:02.034;2024-03-21T00:02:02.034;12.8;66789;7;17.76
2024-03-20T23:02:03.041;2024-03-21T00:02:03.041;12.8;66783;7;17.76
2024-03-20T23:02:04.033;2024-03-21T00:02:04.033;12.8;66813;7;17.76
2024-03-20T23:02:05.040;2024-03-21T00:02:05.040;12.8;66823;7;17.76
2024-03-20T23:02:06.050;2024-03-21T00:02:06.050;12.8;66143;7;17.75
2024-03-20T23:02:07.041;2024-03-21T00:02:07.041;12.8;66824;7;17.76
2024-03-20T23:02:08.047;2024-03-21T00:02:08.047;12.8;66793;7;17.76
2024-03-20T23:02:09.055;2024-03-21T00:02:09.055;12.8;66829;7;17.76
2024-03-20T23:02:10.069;2024-03-21T00:02:10.069;12.8;66844;7;17.76
2024-03-20T23:02:11.053;2024-03-21T00:02:11.053;12.8;66176;7;17.75
2024-03-20T23:02:12.048;2024-03-21T00:02:12.048;12.8;66848;7;17.76
2024-03-20T23:02:13.039;2024-03-21T00:02:13.039;12.8;66827;7;17.76
2024-03-20T23:02:14.045;2024-03-21T00:02:14.045;12.8;66144;7;17.75
2024-03-20T23:02:15.039;2024-03-21T00:02:15.039;12.8;66813;7;17.76
2024-03-20T23:02:16.046;2024-03-21T00:02:16.046;12.8;66806;7;17.76
2024-03-20T23:02:17.038;2024-03-21T00:02:17.038;12.8;66791;7;17.76
2024-03-20T23:02:18.045;2024-03-21T00:02:18.045;12.8;66811;7;17.76
2024-03-20T23:02:19.036;2024-03-21T00:02:19.036;12.8;66144;7;17.75
2024-03-20T23:02:20.047;2024-03-21T00:02:20.047;12.8;66789;7;17.76
2024-03-20T23:02:21.035;2024-03-21T00:02:21.035;12.8;66770;7;17.76
2024-03-20T23:02:22.044;2024-03-21T00:02:22.044;12.8;66823;7;17.76
2024-03-20T23:02:23.049;2024-03-21T00:02:23.049;12.8;66839;7;17.76
2024-03-20T23:02:24.046;2024-03-21T00:02:24.046;12.8;66169;7;17.75
2024-03-20T23:02:25.053;2024-03-21T00:02:25.053;12.8;66825;7;17.76
2024-03-20T23:02:26.042;2024-03-21T00:02:26.042;12.8;66812;7;17.76
2024-03-20T23:02:27.053;2024-03-21T00:02:27.053;12.8;66172;7;17.75
2024-03-20T23:02:28.040;2024-03-21T00:02:28.040;12.8;66820;7;17.76
2024-03-20T23:02:29.052;2024-03-21T00:02:29.052;12.8;66163;6;17.75
2024-03-20T23:02:30.040;2024-03-21T00:02:30.040;12.8;66819;6;17.76
2024-03-20T23:02:31.048;2024-03-21T00:02:31.048;12.8;66823;7;17.76
2024-03-20T23:02:32.043;2024-03-21T00:02:32.043;12.8;66207;7;17.75
2024-03-20T23:02:33.047;2024-03-21T00:02:33.047;12.8;66840;7;17.76
2024-03-20T23:02:34.039;2024-03-21T00:02:34.039;12.8;66845;7;17.76
2024-03-20T23:02:35.047;2024-03-21T00:02:35.047;12.8;66796;7;17.76
2024-03-20T23:02:36.038;2024-03-21T00:02:36.038;12.8;66830;7;17.76
2024-03-20T23:02:37.043;2024-03-21T00:02:37.043;12.8;66846;7;17.76
2024-03-20T23:02:38.037;2024-03-21T00:02:38.037;12.8;66833;7;17.76
2024-03-20T23:02:39.045;2024-03-21T00:02:39.045;12.8;66846;6;17.76
2024-03-20T23:02:40.036;2024-03-21T00:02:40.036;12.8;66830;6;17.76
2024-03-20T23:02:41.043;2024-03-21T00:02:41.043;12.8;66844;7;17.76
2024-03-20T23:02:42.035;2024-03-21T00:02:42.035;12.8;66852;7;17.76
2024-03-20T23:02:43.045;2024-03-21T00:02:43.045;12.8;66857;7;17.76
2024-03-20T23:02:44.048;2024-03-21T00:02:44.048;12.8;66837;7;17.76
2024-03-20T23:02:45.040;2024-03-21T00:02:45.040;12.8;66857;7;17.76
2024-03-20T23:02:46.050;2024-03-21T00:02:46.050;12.8;66863;7;17.76
2024-03-20T23:02:47.041;2024-03-21T00:02:47.041;12.8;66860;7;17.76
2024-03-20T23:02:48.049;2024-03-21T00:02:48.049;12.8;66893;7;17.76
2024-03-20T23:02:49.041;2024-03-21T00:02:49.041;12.8;66869;7;17.76
2024-03-20T23:02:50.049;2024-03-21T00:02:50.049;12.8;66851;7;17.76
2024-03-20T23:02:51.040;2024-03-21T00:02:51.040;12.8;66869;7;17.76
2024-03-20T23:02:52.047;2024-03-21T00:02:52.047;12.8;66871;7;17.76
2024-03-20T23:02:53.039;2024-03-21T00:02:53.039;12.8;66870;7;17.76
2024-03-20T23:02:54.047;2024-03-21T00:02:54.047;12.8;66852;7;17.76
2024-03-20T23:02:55.036;2024-03-21T00:02:55.036;12.8;66857;7;17.76
2024-03-20T23:02:56.043;2024-03-21T00:02:56.043;12.8;66883;7;17.76
2024-03-20T23:02:57.038;2024-03-21T00:02:57.038;12.8;66891;7;17.76
2024-03-20T23:02:58.043;2024-03-21T00:02:58.043;12.8;66879;7;17.76
2024-03-20T23:02:59.034;2024-03-21T00:02:59.034;12.8;66882;7;17.76
2024-03-20T23:03:00.044;2024-03-21T00:03:00.044;12.8;66906;7;17.76
2024-03-20T23:03:01.034;2024-03-21T00:03:01.034;12.8;66911;7;17.76
2024-03-20T23:03:02.044;2024-03-21T00:03:02.044;12.8;66924;7;17.76
2024-03-20T23:03:03.033;2024-03-21T00:03:03.033;12.8;66909;7;17.76
2024-03-20T23:03:04.040;2024-03-21T00:03:04.040;12.8;66914;7;17.76
2024-03-20T23:03:05.048;2024-03-21T00:03:05.048;12.8;66902;7;17.76
2024-03-20T23:03:06.041;2024-03-21T00:03:06.041;12.8;67550;7;17.77
2024-03-20T23:03:07.050;2024-03-21T00:03:07.050;12.8;66917;7;17.76
2024-03-20T23:03:08.066;2024-03-21T00:03:08.066;12.8;66925;7;17.76
2024-03-20T23:03:09.049;2024-03-21T00:03:09.049;12.8;66914;7;17.76
2024-03-20T23:03:10.040;2024-03-21T00:03:10.040;12.8;66951;7;17.76
2024-03-20T23:03:11.048;2024-03-21T00:03:11.048;12.8;66987;7;17.76
2024-03-20T23:03:12.039;2024-03-21T00:03:12.039;12.8;67008;7;17.76
2024-03-20T23:03:13.045;2024-03-21T00:03:13.045;12.8;66979;7;17.76
2024-03-20T23:03:14.039;2024-03-21T00:03:14.039;12.8;66959;7;17.76
2024-03-20T23:03:15.057;2024-03-21T00:03:15.057;12.8;66971;7;17.76
2024-03-20T23:03:16.041;2024-03-21T00:03:16.041;12.8;66974;7;17.76
2024-03-20T23:03:17.043;2024-03-21T00:03:17.043;12.8;66980;7;17.76
2024-03-20T23:03:18.035;2024-03-21T00:03:18.035;12.8;66967;7;17.76
2024-03-20T23:03:19.043;2024-03-21T00:03:19.043;12.8;66943;7;17.76
2024-03-20T23:03:20.036;2024-03-21T00:03:20.036;12.8;66964;7;17.76
2024-03-20T23:03:21.044;2024-03-21T00:03:21.044;12.8;67649;6;17.78
2024-03-20T23:03:22.045;2024-03-21T00:03:22.045;12.8;67664;6;17.78
2024-03-20T23:03:23.041;2024-03-21T00:03:23.041;12.8;67654;7;17.78
2024-03-20T23:03:24.034;2024-03-21T00:03:24.034;12.8;67625;7;17.78
2024-03-20T23:03:25.044;2024-03-21T00:03:25.044;12.8;67003;7;17.76
2024-03-20T23:03:26.049;2024-03-21T00:03:26.049;12.8;66994;7;17.76
2024-03-20T23:03:27.040;2024-03-21T00:03:27.040;12.8;67010;7;17.76
2024-03-20T23:03:28.049;2024-03-21T00:03:28.049;12.8;66985;7;17.76
2024-03-20T23:03:29.040;2024-03-21T00:03:29.040;12.8;67005;7;17.76
2024-03-20T23:03:30.048;2024-03-21T00:03:30.048;12.8;67003;7;17.76
2024-03-20T23:03:31.040;2024-03-21T00:03:31.040;12.8;66997;7;17.76
2024-03-20T23:03:32.047;2024-03-21T00:03:32.047;12.8;67006;7;17.76
2024-03-20T23:03:33.037;2024-03-21T00:03:33.037;12.8;67005;7;17.76
2024-03-20T23:03:34.046;2024-03-21T00:03:34.046;12.8;67001;7;17.76
2024-03-20T23:03:35.038;2024-03-21T00:03:35.038;12.8;67001;6;17.76
2024-03-20T23:03:36.044;2024-03-21T00:03:36.044;12.8;67014;6;17.76
2024-03-20T23:03:37.035;2024-03-21T00:03:37.035;12.8;67013;7;17.76
2024-03-20T23:03:38.043;2024-03-21T00:03:38.043;12.8;67013;7;17.76
2024-03-20T23:03:39.036;2024-03-21T00:03:39.036;12.8;67024;7;17.76
2024-03-20T23:03:40.043;2024-03-21T00:03:40.043;12.8;67032;7;17.76
2024-03-20T23:03:41.061;2024-03-21T00:03:41.061;12.8;67013;7;17.76
2024-03-20T23:03:42.043;2024-03-21T00:03:42.043;12.8;67035;7;17.76
2024-03-20T23:03:43.051;2024-03-21T00:03:43.051;12.8;67063;7;17.76
2024-03-20T23:03:44.042;2024-03-21T00:03:44.042;12.8;67738;7;17.78
2024-03-20T23:03:45.050;2024-03-21T00:03:45.050;12.8;67747;7;17.78
2024-03-20T23:03:46.042;2024-03-21T00:03:46.042;12.8;67732;7;17.78
2024-03-20T23:03:47.052;2024-03-21T00:03:47.052;12.8;67057;7;17.76
2024-03-20T23:03:48.043;2024-03-21T00:03:48.043;12.8;67745;7;17.78
2024-03-20T23:03:49.051;2024-03-21T00:03:49.051;12.8;67085;7;17.77
2024-03-20T23:03:50.041;2024-03-21T00:03:50.041;12.8;67076;7;17.77
2024-03-20T23:03:51.048;2024-03-21T00:03:51.048;12.8;67073;7;17.77
2024-03-20T23:03:52.042;2024-03-21T00:03:52.042;12.8;67732;7;17.78
2024-03-20T23:03:53.045;2024-03-21T00:03:53.045;12.8;67760;7;17.78
2024-03-20T23:03:54.039;2024-03-21T00:03:54.039;12.8;67740;7;17.78
2024-03-20T23:03:55.044;2024-03-21T00:03:55.044;12.8;67759;7;17.78
2024-03-20T23:03:56.038;2024-03-21T00:03:56.038;12.8;67764;7;17.78
2024-03-20T23:03:57.048;2024-03-21T00:03:57.048;12.8;67086;7;17.77
2024-03-20T23:03:58.039;2024-03-21T00:03:58.039;12.8;67063;7;17.76
2024-03-20T23:03:59.043;2024-03-21T00:03:59.043;12.8;67072;7;17.77
2024-03-20T23:04:00.036;2024-03-21T00:04:00.036;12.8;67091;7;17.77
2024-03-20T23:04:01.044;2024-03-21T00:04:01.044;12.8;67108;7;17.77
2024-03-20T23:04:02.038;2024-03-21T00:04:02.038;12.8;67809;7;17.78
2024-03-20T23:04:03.043;2024-03-21T00:04:03.043;12.8;67828;7;17.78
2024-03-20T23:04:04.034;2024-03-21T00:04:04.034;12.8;67167;7;17.77
2024-03-20T23:04:05.042;2024-03-21T00:04:05.042;12.8;67123;7;17.77
2024-03-20T23:04:06.034;2024-03-21T00:04:06.034;12.8;67131;7;17.77
2024-03-20T23:04:07.041;2024-03-21T00:04:07.041;12.8;67156;7;17.77
2024-03-20T23:04:08.051;2024-03-21T00:04:08.051;12.8;67831;7;17.78
2024-03-20T23:04:09.041;2024-03-21T00:04:09.041;12.8;67842;7;17.78
2024-03-20T23:04:10.051;2024-03-21T00:04:10.051;12.8;67158;7;17.77
2024-03-20T23:04:11.040;2024-03-21T00:04:11.040;12.8;67199;6;17.77
2024-03-20T23:04:12.047;2024-03-21T00:04:12.047;12.8;67137;6;17.77
2024-03-20T23:04:13.040;2024-03-21T00:04:13.040;12.8;67860;7;17.78
2024-03-20T23:04:14.047;2024-03-21T00:04:14.047;12.8;67867;7;17.78
2024-03-20T23:04:15.041;2024-03-21T00:04:15.041;12.8;67157;7;17.77
2024-03-20T23:04:16.044;2024-03-21T00:04:16.044;12.8;67162;7;17.77
2024-03-20T23:04:17.035;2024-03-21T00:04:17.035;12.8;67160;6;17.77
2024-03-20T23:04:18.047;2024-03-21T00:04:18.047;12.8;67865;6;17.78
2024-03-20T23:04:19.036;2024-03-21T00:04:19.036;12.8;67848;7;17.78
2024-03-20T23:04:20.046;2024-03-21T00:04:20.046;12.8;67133;7;17.77
2024-03-20T23:04:21.036;2024-03-21T00:04:21.036;12.8;67228;7;17.77
2024-03-20T23:04:22.043;2024-03-21T00:04:22.043;12.8;67138;7;17.77
2024-03-20T23:04:23.049;2024-03-21T00:04:23.049;12.8;67840;6;17.78
2024-03-20T23:04:24.040;2024-03-21T00:04:24.040;12.8;67828;6;17.78
2024-03-20T23:04:25.052;2024-03-21T00:04:25.052;12.8;67147;7;17.77
2024-03-20T23:04:26.041;2024-03-21T00:04:26.041;12.8;67818;7;17.78
2024-03-20T23:04:27.049;2024-03-21T00:04:27.049;12.8;67820;7;17.78
2024-03-20T23:04:28.040;2024-03-21T00:04:28.040;12.8;67813;7;17.78
2024-03-20T23:04:29.048;2024-03-21T00:04:29.048;12.8;67844;7;17.78
2024-03-20T23:04:30.039;2024-03-21T00:04:30.039;12.8;67134;7;17.77
2024-03-20T23:04:31.058;2024-03-21T00:04:31.058;12.8;67845;7;17.78
2024-03-20T23:04:32.039;2024-03-21T00:04:32.039;12.8;67846;7;17.78
2024-03-20T23:04:33.047;2024-03-21T00:04:33.047;12.8;67870;6;17.78
2024-03-20T23:04:34.042;2024-03-21T00:04:34.042;12.8;67204;6;17.77
2024-03-20T23:04:35.048;2024-03-21T00:04:35.048;12.8;67852;7;17.78
2024-03-20T23:04:36.035;2024-03-21T00:04:36.035;12.8;67883;7;17.78
2024-03-20T23:04:37.048;2024-03-21T00:04:37.048;12.8;67199;7;17.77
2024-03-20T23:04:38.037;2024-03-21T00:04:38.037;12.8;67204;7;17.77
2024-03-20T23:04:39.044;2024-03-21T00:04:39.044;12.8;67890;6;17.78
2024-03-20T23:04:40.037;2024-03-21T00:04:40.037;12.8;67889;6;17.78
2024-03-20T23:04:41.046;2024-03-21T00:04:41.046;12.8;67205;7;17.77
2024-03-20T23:04:42.034;2024-03-21T00:04:42.034;12.8;67921;7;17.78
2024-03-20T23:04:43.041;2024-03-21T00:04:43.041;12.8;67895;7;17.78
2024-03-20T23:04:44.033;2024-03-21T00:04:44.033;12.8;67262;7;17.77
2024-03-20T23:04:45.042;2024-03-21T00:04:45.042;12.8;67922;7;17.78
2024-03-20T23:04:46.050;2024-03-21T00:04:46.050;12.8;67935;7;17.78
2024-03-20T23:04:47.041;2024-03-21T00:04:47.041;12.8;67907;7;17.78
2024-03-20T23:04:48.048;2024-03-21T00:04:48.048;12.8;67932;7;17.78
2024-03-20T23:04:49.039;2024-03-21T00:04:49.039;12.8;67953;6;17.78
2024-03-20T23:04:50.048;2024-03-21T00:04:50.048;12.8;67936;6;17.78
2024-03-20T23:04:51.040;2024-03-21T00:04:51.040;12.8;67940;7;17.78
2024-03-20T23:04:52.053;2024-03-21T00:04:52.053;12.8;67900;7;17.78
2024-03-20T23:04:53.036;2024-03-21T00:04:53.036;12.8;67935;7;17.78
2024-03-20T23:04:54.046;2024-03-21T00:04:54.046;12.8;67927;7;17.78
2024-03-20T23:04:55.038;2024-03-21T00:04:55.038;12.8;67921;7;17.78
