# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 18.47m,0000000004Hz,0000128970c,0000000.280s, 015.4C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz pocas nubes (solo algunos cirros formando una especie de capa tenue).
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-04-04T22:00:15.032;2024-04-05T00:00:15.032;15.4;151050;3;18.65
2024-04-04T22:00:16.039;2024-04-05T00:00:16.039;15.4;151042;3;18.65
2024-04-04T22:00:17.046;2024-04-05T00:00:17.046;15.4;151037;3;18.65
2024-04-04T22:00:18.040;2024-04-05T00:00:18.040;15.4;151032;3;18.65
2024-04-04T22:00:19.047;2024-04-05T00:00:19.047;15.4;151003;3;18.65
2024-04-04T22:00:20.038;2024-04-05T00:00:20.038;15.4;151015;3;18.65
2024-04-04T22:00:21.063;2024-04-05T00:00:21.063;15.4;151039;3;18.65
2024-04-04T22:00:22.039;2024-04-05T00:00:22.039;15.4;151026;3;18.65
2024-04-04T22:00:23.045;2024-04-05T00:00:23.045;15.4;151004;3;18.65
2024-04-04T22:00:24.037;2024-04-05T00:00:24.037;15.4;150975;3;18.65
2024-04-04T22:00:25.041;2024-04-05T00:00:25.041;15.4;150953;3;18.65
2024-04-04T22:00:26.053;2024-04-05T00:00:26.053;15.4;150056;3;18.64
2024-04-04T22:00:27.041;2024-04-05T00:00:27.041;15.4;150110;3;18.64
2024-04-04T22:00:28.052;2024-04-05T00:00:28.052;15.4;150961;4;18.65
2024-04-04T22:00:29.040;2024-04-05T00:00:29.040;15.4;150953;4;18.65
2024-04-04T22:00:30.031;2024-04-05T00:00:30.031;15.4;150952;3;18.65
2024-04-04T22:00:31.039;2024-04-05T00:00:31.039;15.4;150936;3;18.65
2024-04-04T22:00:32.047;2024-04-05T00:00:32.047;15.4;150927;3;18.65
2024-04-04T22:00:33.038;2024-04-05T00:00:33.038;15.4;150940;3;18.65
2024-04-04T22:00:34.043;2024-04-05T00:00:34.043;15.4;150919;3;18.65
2024-04-04T22:00:35.036;2024-04-05T00:00:35.036;15.4;150910;3;18.65
2024-04-04T22:00:36.047;2024-04-05T00:00:36.047;15.4;149836;3;18.64
2024-04-04T22:00:37.035;2024-04-05T00:00:37.035;15.4;149837;3;18.64
2024-04-04T22:00:38.048;2024-04-05T00:00:38.048;15.4;150984;3;18.65
2024-04-04T22:00:39.067;2024-04-05T00:00:39.067;15.4;151068;3;18.65
2024-04-04T22:00:40.060;2024-04-05T00:00:40.060;15.4;151898;3;18.66
2024-04-04T22:00:41.031;2024-04-05T00:00:41.031;15.4;150001;3;18.64
2024-04-04T22:00:42.039;2024-04-05T00:00:42.039;15.4;149956;3;18.64
2024-04-04T22:00:43.045;2024-04-05T00:00:43.045;15.4;149951;3;18.64
2024-04-04T22:00:44.057;2024-04-05T00:00:44.057;15.4;149952;4;18.64
2024-04-04T22:00:45.046;2024-04-05T00:00:45.046;15.4;150792;4;18.65
2024-04-04T22:00:46.040;2024-04-05T00:00:46.040;15.4;149972;3;18.64
2024-04-04T22:00:47.045;2024-04-05T00:00:47.045;15.4;149954;3;18.64
2024-04-04T22:00:48.036;2024-04-05T00:00:48.036;15.4;149956;3;18.64
2024-04-04T22:00:49.044;2024-04-05T00:00:49.044;15.4;149949;3;18.64
2024-04-04T22:00:50.035;2024-04-05T00:00:50.035;15.4;149969;3;18.64
2024-04-04T22:00:51.043;2024-04-05T00:00:51.043;15.4;149981;3;18.64
2024-04-04T22:00:52.034;2024-04-05T00:00:52.034;15.4;149961;3;18.64
2024-04-04T22:00:53.044;2024-04-05T00:00:53.044;15.4;150860;3;18.65
2024-04-04T22:00:54.051;2024-04-05T00:00:54.051;15.4;149968;3;18.64
2024-04-04T22:00:55.042;2024-04-05T00:00:55.042;15.4;149966;3;18.64
2024-04-04T22:00:56.048;2024-04-05T00:00:56.048;15.4;149970;3;18.64
2024-04-04T22:00:57.037;2024-04-05T00:00:57.037;15.4;149964;3;18.64
2024-04-04T22:00:58.065;2024-04-05T00:00:58.065;15.4;149938;4;18.64
2024-04-04T22:00:59.040;2024-04-05T00:00:59.040;15.4;150834;4;18.65
2024-04-04T22:01:00.047;2024-04-05T00:01:00.047;15.4;149983;3;18.64
2024-04-04T22:01:01.034;2024-04-05T00:01:01.034;15.4;149950;3;18.64
2024-04-04T22:01:02.042;2024-04-05T00:01:02.042;15.4;149951;3;18.64
2024-04-04T22:01:03.051;2024-04-05T00:01:03.051;15.4;149942;3;18.64
2024-04-04T22:01:04.051;2024-04-05T00:01:04.051;15.4;149939;3;18.64
2024-04-04T22:01:05.050;2024-04-05T00:01:05.050;15.4;149930;3;18.64
2024-04-04T22:01:06.041;2024-04-05T00:01:06.041;15.4;149932;3;18.64
2024-04-04T22:01:07.046;2024-04-05T00:01:07.046;15.4;149925;3;18.64
2024-04-04T22:01:08.040;2024-04-05T00:01:08.040;15.4;149939;3;18.64
2024-04-04T22:01:09.048;2024-04-05T00:01:09.048;15.4;149952;3;18.64
2024-04-04T22:01:10.041;2024-04-05T00:01:10.041;15.4;150844;3;18.65
2024-04-04T22:01:11.049;2024-04-05T00:01:11.049;15.4;149970;3;18.64
2024-04-04T22:01:12.035;2024-04-05T00:01:12.035;15.4;149949;4;18.64
2024-04-04T22:01:13.045;2024-04-05T00:01:13.045;15.4;149972;4;18.64
2024-04-04T22:01:14.036;2024-04-05T00:01:14.036;15.4;150016;3;18.64
2024-04-04T22:01:15.046;2024-04-05T00:01:15.046;15.4;150946;3;18.65
2024-04-04T22:01:16.049;2024-04-05T00:01:16.049;15.4;151008;3;18.65
2024-04-04T22:01:17.065;2024-04-05T00:01:17.065;15.4;150140;3;18.64
2024-04-04T22:01:18.050;2024-04-05T00:01:18.050;15.4;150152;3;18.64
2024-04-04T22:01:19.041;2024-04-05T00:01:19.041;15.4;151047;3;18.65
2024-04-04T22:01:20.049;2024-04-05T00:01:20.049;15.4;151053;3;18.65
2024-04-04T22:01:21.040;2024-04-05T00:01:21.040;15.4;151055;3;18.65
2024-04-04T22:01:22.047;2024-04-05T00:01:22.047;15.4;151042;3;18.65
2024-04-04T22:01:23.055;2024-04-05T00:01:23.055;15.4;151030;3;18.65
2024-04-04T22:01:24.047;2024-04-05T00:01:24.047;15.4;151023;3;18.65
2024-04-04T22:01:25.051;2024-04-05T00:01:25.051;15.4;151038;3;18.65
2024-04-04T22:01:26.064;2024-04-05T00:01:26.064;15.4;151056;3;18.65
2024-04-04T22:01:27.061;2024-04-05T00:01:27.061;15.4;151073;3;18.65
2024-04-04T22:01:28.064;2024-04-05T00:01:28.064;15.4;151068;3;18.65
2024-04-04T22:01:29.057;2024-04-05T00:01:29.057;15.4;151059;3;18.65
2024-04-04T22:01:30.043;2024-04-05T00:01:30.043;15.4;151040;4;18.65
2024-04-04T22:01:31.055;2024-04-05T00:01:31.055;15.4;151030;4;18.65
2024-04-04T22:01:32.041;2024-04-05T00:01:32.041;15.4;151029;3;18.65
2024-04-04T22:01:33.049;2024-04-05T00:01:33.049;15.4;151024;3;18.65
2024-04-04T22:01:34.040;2024-04-05T00:01:34.040;15.4;151027;3;18.65
2024-04-04T22:01:35.048;2024-04-05T00:01:35.048;15.4;151016;3;18.65
2024-04-04T22:01:36.039;2024-04-05T00:01:36.039;15.4;151045;3;18.65
2024-04-04T22:01:37.056;2024-04-05T00:01:37.056;15.4;151056;3;18.65
2024-04-04T22:01:38.038;2024-04-05T00:01:38.038;15.4;151067;3;18.65
2024-04-04T22:01:39.045;2024-04-05T00:01:39.045;15.4;151057;3;18.65
2024-04-04T22:01:40.056;2024-04-05T00:01:40.056;15.4;151057;3;18.65
2024-04-04T22:01:41.046;2024-04-05T00:01:41.046;15.4;151069;3;18.65
2024-04-04T22:01:42.051;2024-04-05T00:01:42.051;15.4;151069;3;18.65
2024-04-04T22:01:43.056;2024-04-05T00:01:43.056;15.4;151048;3;18.65
2024-04-04T22:01:44.050;2024-04-05T00:01:44.050;15.4;151022;3;18.65
2024-04-04T22:01:45.041;2024-04-05T00:01:45.041;15.4;151040;3;18.65
2024-04-04T22:01:46.048;2024-04-05T00:01:46.048;15.4;151076;3;18.65
2024-04-04T22:01:47.061;2024-04-05T00:01:47.061;15.4;151064;3;18.65
2024-04-04T22:01:48.062;2024-04-05T00:01:48.062;15.4;150201;3;18.64
2024-04-04T22:01:49.057;2024-04-05T00:01:49.057;15.4;151085;3;18.65
2024-04-04T22:01:50.046;2024-04-05T00:01:50.046;15.4;151098;3;18.65
2024-04-04T22:01:51.038;2024-04-05T00:01:51.038;15.4;151107;3;18.65
2024-04-04T22:01:52.045;2024-04-05T00:01:52.045;15.4;151101;3;18.65
2024-04-04T22:01:53.036;2024-04-05T00:01:53.036;15.4;151087;3;18.65
2024-04-04T22:01:54.043;2024-04-05T00:01:54.043;15.4;151087;3;18.65
2024-04-04T22:01:55.035;2024-04-05T00:01:55.035;15.4;151093;3;18.65
2024-04-04T22:01:56.043;2024-04-05T00:01:56.043;15.4;151099;3;18.65
2024-04-04T22:01:57.049;2024-04-05T00:01:57.049;15.4;151103;3;18.65
2024-04-04T22:01:58.041;2024-04-05T00:01:58.041;15.4;151113;3;18.65
2024-04-04T22:01:59.048;2024-04-05T00:01:59.048;15.4;151106;3;18.65
2024-04-04T22:02:00.040;2024-04-05T00:02:00.040;15.4;151118;3;18.65
2024-04-04T22:02:01.047;2024-04-05T00:02:01.047;15.4;151113;3;18.65
2024-04-04T22:02:02.039;2024-04-05T00:02:02.039;15.4;151119;3;18.65
2024-04-04T22:02:03.046;2024-04-05T00:02:03.046;15.4;151111;3;18.65
2024-04-04T22:02:04.035;2024-04-05T00:02:04.035;15.4;151128;3;18.65
2024-04-04T22:02:05.059;2024-04-05T00:02:05.059;15.4;151150;3;18.65
2024-04-04T22:02:06.052;2024-04-05T00:02:06.052;15.4;151177;3;18.65
2024-04-04T22:02:07.044;2024-04-05T00:02:07.044;15.4;151193;3;18.65
2024-04-04T22:02:08.051;2024-04-05T00:02:08.051;15.4;151163;3;18.65
2024-04-04T22:02:09.042;2024-04-05T00:02:09.042;15.4;151171;3;18.65
2024-04-04T22:02:10.049;2024-04-05T00:02:10.049;15.1;151178;3;18.65
2024-04-04T22:02:11.041;2024-04-05T00:02:11.041;15.1;151181;3;18.65
2024-04-04T22:02:12.048;2024-04-05T00:02:12.048;15.1;151207;3;18.65
2024-04-04T22:02:13.042;2024-04-05T00:02:13.042;15.1;152105;3;18.66
2024-04-04T22:02:14.050;2024-04-05T00:02:14.050;15.1;151190;3;18.65
2024-04-04T22:02:15.041;2024-04-05T00:02:15.041;15.1;150176;3;18.64
2024-04-04T22:02:16.048;2024-04-05T00:02:16.048;15.1;151209;3;18.65
2024-04-04T22:02:17.040;2024-04-05T00:02:17.040;15.1;152217;3;18.66
2024-04-04T22:02:18.064;2024-04-05T00:02:18.064;15.4;151261;3;18.65
2024-04-04T22:02:19.036;2024-04-05T00:02:19.036;15.4;151224;3;18.65
2024-04-04T22:02:20.050;2024-04-05T00:02:20.050;15.4;151254;3;18.65
2024-04-04T22:02:21.065;2024-04-05T00:02:21.065;15.4;152110;3;18.66
2024-04-04T22:02:22.040;2024-04-05T00:02:22.040;15.4;151226;3;18.65
2024-04-04T22:02:23.031;2024-04-05T00:02:23.031;15.4;151196;3;18.65
2024-04-04T22:02:24.055;2024-04-05T00:02:24.055;15.4;151200;3;18.65
2024-04-04T22:02:25.030;2024-04-05T00:02:25.030;15.4;152093;3;18.66
2024-04-04T22:02:26.042;2024-04-05T00:02:26.042;15.4;151220;3;18.65
2024-04-04T22:02:27.061;2024-04-05T00:02:27.061;15.4;151262;3;18.65
2024-04-04T22:02:28.052;2024-04-05T00:02:28.052;15.4;151289;3;18.65
2024-04-04T22:02:29.070;2024-04-05T00:02:29.070;15.4;152160;3;18.66
2024-04-04T22:02:30.049;2024-04-05T00:02:30.049;15.4;151269;3;18.65
2024-04-04T22:02:31.045;2024-04-05T00:02:31.045;15.4;151274;3;18.65
2024-04-04T22:02:32.038;2024-04-05T00:02:32.038;15.4;152147;3;18.66
2024-04-04T22:02:33.047;2024-04-05T00:02:33.047;15.4;151271;3;18.65
2024-04-04T22:02:34.051;2024-04-05T00:02:34.051;15.4;151301;3;18.65
2024-04-04T22:02:35.066;2024-04-05T00:02:35.066;15.4;152181;3;18.66
2024-04-04T22:02:36.052;2024-04-05T00:02:36.052;15.4;151281;3;18.65
2024-04-04T22:02:37.043;2024-04-05T00:02:37.043;15.4;152195;3;18.66
2024-04-04T22:02:38.048;2024-04-05T00:02:38.048;15.4;152193;3;18.66
2024-04-04T22:02:39.043;2024-04-05T00:02:39.043;15.4;151325;3;18.65
2024-04-04T22:02:40.046;2024-04-05T00:02:40.046;15.1;152228;3;18.66
2024-04-04T22:02:41.038;2024-04-05T00:02:41.038;15.1;152231;3;18.66
2024-04-04T22:02:42.046;2024-04-05T00:02:42.046;15.1;152244;3;18.66
2024-04-04T22:02:43.053;2024-04-05T00:02:43.053;15.1;152241;3;18.66
2024-04-04T22:02:44.044;2024-04-05T00:02:44.044;15.4;152224;3;18.66
2024-04-04T22:02:45.039;2024-04-05T00:02:45.039;15.4;151353;3;18.65
2024-04-04T22:02:46.046;2024-04-05T00:02:46.046;15.4;152254;3;18.66
2024-04-04T22:02:47.051;2024-04-05T00:02:47.051;15.4;152269;3;18.66
2024-04-04T22:02:48.043;2024-04-05T00:02:48.043;15.4;152271;3;18.66
2024-04-04T22:02:49.049;2024-04-05T00:02:49.049;15.4;152267;3;18.66
2024-04-04T22:02:50.041;2024-04-05T00:02:50.041;15.4;152258;3;18.66
2024-04-04T22:02:51.048;2024-04-05T00:02:51.048;15.4;152287;3;18.66
2024-04-04T22:02:52.040;2024-04-05T00:02:52.040;15.1;152311;3;18.66
2024-04-04T22:02:53.047;2024-04-05T00:02:53.047;15.1;153203;3;18.66
2024-04-04T22:02:54.039;2024-04-05T00:02:54.039;15.1;152318;3;18.66
2024-04-04T22:02:55.046;2024-04-05T00:02:55.046;15.1;153203;3;18.66
2024-04-04T22:02:56.037;2024-04-05T00:02:56.037;15.1;152375;3;18.66
2024-04-04T22:02:57.045;2024-04-05T00:02:57.045;15.1;152405;3;18.66
2024-04-04T22:02:58.034;2024-04-05T00:02:58.034;15.1;153308;3;18.66
2024-04-04T22:02:59.044;2024-04-05T00:02:59.044;15.1;152416;3;18.66
2024-04-04T22:03:00.035;2024-04-05T00:03:00.035;15.1;152435;3;18.66
2024-04-04T22:03:01.043;2024-04-05T00:03:01.043;15.1;153350;3;18.66
2024-04-04T22:03:02.127;2024-04-05T00:03:02.127;15.1;153339;3;18.66
2024-04-04T22:03:03.039;2024-04-05T00:03:03.039;15.1;152442;3;18.66
2024-04-04T22:03:04.030;2024-04-05T00:03:04.030;15.1;152428;3;18.66
2024-04-04T22:03:05.039;2024-04-05T00:03:05.039;15.4;153369;3;18.66
2024-04-04T22:03:06.047;2024-04-05T00:03:06.047;15.4;153353;3;18.66
2024-04-04T22:03:07.036;2024-04-05T00:03:07.036;15.4;153360;3;18.66
2024-04-04T22:03:08.046;2024-04-05T00:03:08.046;15.4;152481;3;18.66
2024-04-04T22:03:09.037;2024-04-05T00:03:09.037;15.4;153389;3;18.66
2024-04-04T22:03:10.044;2024-04-05T00:03:10.044;15.1;153397;3;18.66
2024-04-04T22:03:11.036;2024-04-05T00:03:11.036;15.1;153411;3;18.66
2024-04-04T22:03:12.043;2024-04-05T00:03:12.043;15.1;153420;3;18.66
2024-04-04T22:03:13.050;2024-04-05T00:03:13.050;15.1;153438;3;18.66
2024-04-04T22:03:14.063;2024-04-05T00:03:14.063;15.1;153444;3;18.66
2024-04-04T22:03:15.049;2024-04-05T00:03:15.049;15.1;153442;3;18.66
2024-04-04T22:03:16.041;2024-04-05T00:03:16.041;15.1;153447;3;18.66
2024-04-04T22:03:17.035;2024-04-05T00:03:17.035;15.1;154339;3;18.67
2024-04-04T22:03:18.039;2024-04-05T00:03:18.039;15.1;154353;3;18.67
2024-04-04T22:03:19.047;2024-04-05T00:03:19.047;15.1;154395;3;18.67
2024-04-04T22:03:20.037;2024-04-05T00:03:20.037;15.1;154417;3;18.67
2024-04-04T22:03:21.046;2024-04-05T00:03:21.046;15.1;154422;3;18.67
2024-04-04T22:03:22.037;2024-04-05T00:03:22.037;15.1;154451;3;18.67
2024-04-04T22:03:23.061;2024-04-05T00:03:23.061;15.1;154465;3;18.67
2024-04-04T22:03:24.036;2024-04-05T00:03:24.036;15.1;154470;3;18.67
2024-04-04T22:03:25.043;2024-04-05T00:03:25.043;15.1;154531;3;18.67
2024-04-04T22:03:26.051;2024-04-05T00:03:26.051;15.1;154542;3;18.67
2024-04-04T22:03:27.042;2024-04-05T00:03:27.042;15.1;154556;3;18.67
2024-04-04T22:03:28.031;2024-04-05T00:03:28.031;15.1;154546;3;18.67
2024-04-04T22:03:29.041;2024-04-05T00:03:29.041;15.1;154552;3;18.67
2024-04-04T22:03:30.048;2024-04-05T00:03:30.048;15.1;154549;3;18.67
2024-04-04T22:03:31.040;2024-04-05T00:03:31.040;15.1;154559;3;18.67
2024-04-04T22:03:32.047;2024-04-05T00:03:32.047;15.1;154569;3;18.67
2024-04-04T22:03:33.038;2024-04-05T00:03:33.038;15.1;154572;3;18.67
2024-04-04T22:03:34.043;2024-04-05T00:03:34.043;15.1;154570;3;18.67
2024-04-04T22:03:35.053;2024-04-05T00:03:35.053;15.1;154585;3;18.67
2024-04-04T22:03:36.046;2024-04-05T00:03:36.046;15.1;155451;3;18.68
2024-04-04T22:03:37.038;2024-04-05T00:03:37.038;15.1;154604;3;18.67
2024-04-04T22:03:38.043;2024-04-05T00:03:38.043;15.1;154610;3;18.67
2024-04-04T22:03:39.053;2024-04-05T00:03:39.053;15.1;155474;3;18.68
2024-04-04T22:03:40.053;2024-04-05T00:03:40.053;15.1;154611;3;18.67
2024-04-04T22:03:41.051;2024-04-05T00:03:41.051;15.1;155514;3;18.68
2024-04-04T22:03:42.041;2024-04-05T00:03:42.041;15.1;154656;3;18.68
2024-04-04T22:03:43.046;2024-04-05T00:03:43.046;15.1;155576;3;18.68
2024-04-04T22:03:44.039;2024-04-05T00:03:44.039;15.1;154681;3;18.68
2024-04-04T22:03:45.046;2024-04-05T00:03:45.046;15.1;155577;3;18.68
2024-04-04T22:03:46.038;2024-04-05T00:03:46.038;15.1;154664;3;18.68
2024-04-04T22:03:47.043;2024-04-05T00:03:47.043;15.1;154695;3;18.68
2024-04-04T22:03:48.035;2024-04-05T00:03:48.035;15.1;155594;3;18.68
2024-04-04T22:03:49.049;2024-04-05T00:03:49.049;15.1;154737;3;18.68
2024-04-04T22:03:50.033;2024-04-05T00:03:50.033;15.1;155643;3;18.68
2024-04-04T22:03:51.044;2024-04-05T00:03:51.044;15.1;154798;3;18.68
2024-04-04T22:03:52.037;2024-04-05T00:03:52.037;15.1;155678;3;18.69
2024-04-04T22:03:53.042;2024-04-05T00:03:53.042;15.1;155685;3;18.69
2024-04-04T22:03:54.050;2024-04-05T00:03:54.050;15.1;155701;3;18.69
2024-04-04T22:03:55.039;2024-04-05T00:03:55.039;15.1;155699;3;18.69
2024-04-04T22:03:56.051;2024-04-05T00:03:56.051;15.1;154793;3;18.68
2024-04-04T22:03:57.038;2024-04-05T00:03:57.038;15.1;155683;3;18.69
2024-04-04T22:03:58.061;2024-04-05T00:03:58.061;15.1;154772;3;18.68
2024-04-04T22:03:59.037;2024-04-05T00:03:59.037;15.1;155665;3;18.69
2024-04-04T22:04:00.048;2024-04-05T00:04:00.048;15.1;155671;3;18.69
2024-04-04T22:04:01.037;2024-04-05T00:04:01.037;15.1;155665;3;18.69
2024-04-04T22:04:02.044;2024-04-05T00:04:02.044;15.1;155702;3;18.69
2024-04-04T22:04:03.036;2024-04-05T00:04:03.036;15.1;155738;3;18.69
2024-04-04T22:04:04.044;2024-04-05T00:04:04.044;15.1;155760;3;18.69
2024-04-04T22:04:05.053;2024-04-05T00:04:05.053;15.1;154708;3;18.68
2024-04-04T22:04:06.042;2024-04-05T00:04:06.042;15.1;155625;3;18.68
2024-04-04T22:04:07.031;2024-04-05T00:04:07.031;15.1;155731;3;18.69
2024-04-04T22:04:08.052;2024-04-05T00:04:08.052;15.1;156860;3;18.69
2024-04-04T22:04:09.030;2024-04-05T00:04:09.030;15.1;156881;3;18.69
2024-04-04T22:04:10.037;2024-04-05T00:04:10.037;15.1;156874;3;18.69
2024-04-04T22:04:11.071;2024-04-05T00:04:11.071;15.1;156771;3;18.69
2024-04-04T22:04:12.036;2024-04-05T00:04:12.036;15.1;155881;3;18.69
2024-04-04T22:04:13.046;2024-04-05T00:04:13.046;15.1;155866;3;18.69
2024-04-04T22:04:14.037;2024-04-05T00:04:14.037;15.1;155861;2;18.69
2024-04-04T22:04:15.081;2024-04-05T00:04:15.081;15.1;156800;2;18.69
2024-04-04T22:04:16.043;2024-04-05T00:04:16.043;15.1;156837;3;18.69
2024-04-04T22:04:17.064;2024-04-05T00:04:17.064;15.1;156858;3;18.69
2024-04-04T22:04:18.112;2024-04-05T00:04:18.112;15.1;156877;3;18.69
2024-04-04T22:04:19.044;2024-04-05T00:04:19.044;15.1;156881;3;18.69
2024-04-04T22:04:20.065;2024-04-05T00:04:20.065;15.1;156906;3;18.69
2024-04-04T22:04:21.041;2024-04-05T00:04:21.041;15.1;156921;3;18.69
2024-04-04T22:04:22.049;2024-04-05T00:04:22.049;15.1;156935;3;18.69
2024-04-04T22:04:23.056;2024-04-05T00:04:23.056;15.1;156960;3;18.69
2024-04-04T22:04:24.045;2024-04-05T00:04:24.045;15.1;156985;3;18.69
2024-04-04T22:04:25.041;2024-04-05T00:04:25.041;15.1;157888;3;18.70
2024-04-04T22:04:26.046;2024-04-05T00:04:26.046;15.1;157870;3;18.70
2024-04-04T22:04:27.037;2024-04-05T00:04:27.037;15.1;157859;3;18.70
2024-04-04T22:04:28.075;2024-04-05T00:04:28.075;15.1;156972;3;18.69
2024-04-04T22:04:29.033;2024-04-05T00:04:29.033;15.1;156991;3;18.69
2024-04-04T22:04:30.043;2024-04-05T00:04:30.043;15.1;157031;3;18.69
2024-04-04T22:04:31.053;2024-04-05T00:04:31.053;15.1;157923;3;18.70
2024-04-04T22:04:32.043;2024-04-05T00:04:32.043;15.1;157940;3;18.70
2024-04-04T22:04:33.052;2024-04-05T00:04:33.052;15.1;157062;3;18.69
2024-04-04T22:04:34.044;2024-04-05T00:04:34.044;15.1;157986;3;18.70
2024-04-04T22:04:35.049;2024-04-05T00:04:35.049;15.1;157996;3;18.70
2024-04-04T22:04:36.040;2024-04-05T00:04:36.040;15.1;158085;3;18.70
2024-04-04T22:04:37.046;2024-04-05T00:04:37.046;15.1;158026;3;18.70
2024-04-04T22:04:38.039;2024-04-05T00:04:38.039;15.1;158042;3;18.70
2024-04-04T22:04:39.048;2024-04-05T00:04:39.048;15.1;158865;3;18.71
2024-04-04T22:04:40.039;2024-04-05T00:04:40.039;15.1;158060;3;18.70
2024-04-04T22:04:41.047;2024-04-05T00:04:41.047;15.1;158944;3;18.71
2024-04-04T22:04:42.039;2024-04-05T00:04:42.039;15.1;158090;3;18.70
2024-04-04T22:04:43.045;2024-04-05T00:04:43.045;15.1;159003;3;18.71
2024-04-04T22:04:44.053;2024-04-05T00:04:44.053;15.1;158141;3;18.70
2024-04-04T22:04:45.044;2024-04-05T00:04:45.044;15.1;159012;3;18.71
2024-04-04T22:04:46.050;2024-04-05T00:04:46.050;15.1;159039;3;18.71
2024-04-04T22:04:47.090;2024-04-05T00:04:47.090;15.1;158173;3;18.70
2024-04-04T22:04:48.051;2024-04-05T00:04:48.051;15.1;159077;3;18.71
2024-04-04T22:04:49.040;2024-04-05T00:04:49.040;15.1;159100;3;18.71
2024-04-04T22:04:50.047;2024-04-05T00:04:50.047;15.1;159102;3;18.71
2024-04-04T22:04:51.036;2024-04-05T00:04:51.036;15.1;159137;3;18.71
2024-04-04T22:04:52.074;2024-04-05T00:04:52.074;15.1;159157;3;18.71
